@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
51.523891,-71.4223,0.050987,-83.931163,-0.0651,21.678081,14.053419,99.15658,99.207,99.186895,99.173164,99.213783,16.227005,99.327819,99.086181,-0.065605,0,50,1
52.270246,-67.86655,0.047432,-59.410091,-0.0244,41.678081,25.922525,99.1582,99.20456,99.180676,99.173098,99.197247,15.087035,99.327046,99.082074,-0.024597,80,40,0
40.46073,-100,0.033082,-138.452589,-0.2277,33.337431,32.231197,99.12892,99.18179,99.149775,99.147917,99.176913,16.12776,99.333941,99.029639,-0.229392,100,30,0
39.866912,-90.254873,0.020808,-161.575519,-0.2196,25.328742,33.448085,99.11102,99.15983,99.121522,99.125823,99.156307,17.867369,99.330799,98.988861,-0.221268,100,20,0
36.888528,-89.353911,0.007716,-158.523088,-0.3416,10.710205,23.125459,99.07686,99.12567,99.08988,99.100364,99.134343,20.26763,99.285186,98.966154,-0.343913,100,10,0
36.280275,-89.754098,-0.003284,-117.430613,-0.2766,15.007441,17.015463,99.03944,99.09801,99.062958,99.078043,99.111837,22.427866,99.254685,98.941335,-0.278678,90,0,1
49.206417,-47.052441,-0.002778,-35.422026,-0.0732,31.110407,18.942684,99.02318,99.09069,99.061775,99.08049,99.089603,21.695813,99.240925,98.940455,-0.073817,80,0,0
45.538637,-61.772152,-0.005597,-31.286175,-0.1302,48.533691,31.550513,99.02642,99.07767,99.054522,99.075092,99.06764,21.036966,99.216474,98.938866,-0.131275,70,10,0
42.06347,-74.176914,-0.010981,-68.854806,-0.1057,58.281762,45.975287,99.02318,99.0671,99.042255,99.063293,99.050017,21.584916,99.208719,98.925481,-0.106643,60,0,0
41.355245,-77.429591,-0.015728,-79.552265,-0.1546,47.961165,51.592206,99.02642,99.05164,99.030418,99.052149,99.035917,22.255801,99.184271,98.919009,-0.155915,50,20,1
45.41501,-64.498215,-0.016667,-31.910835,-0.1301,42.81199,49.684973,99.03782,99.03863,99.02732,99.048958,99.02941,21.336618,99.147795,98.929465,-0.131196,40,10,1
48.386439,-49.978041,-0.015267,82.741348,-0.1138,52.307445,47.693533,99.03132,99.02725,99.031024,99.050784,99.028057,19.443783,99.093314,98.961186,-0.114749,30,0,0
46.50726,-36.828479,-0.015296,36.211352,0.0081,60.805596,51.97501,99.0297,99.02806,99.033833,99.049314,99.029143,18.202867,99.094661,98.961459,0.008179,20,0,1
47.63026,-31.585761,-0.014498,26.954436,0.0244,64.712976,59.275339,99.03782,99.0305,99.037967,99.049584,99.031043,17.316824,99.098453,98.962547,0.02464,10,80,0
43.553941,-55.532787,-0.0163,-19.530235,0.0325,53.675417,59.73133,99.04108,99.03375,99.035749,99.043896,99.034027,16.519385,99.095682,98.971818,0.032833,0,70,1
52.585304,-11.722142,-0.012334,74.112022,0.1058,62.29069,60.226361,99.05084,99.04433,99.044776,99.051079,99.038097,15.13381,99.100122,98.988538,0.106893,0,60,0
49.300302,-29.377713,-0.011032,104,-0.0325,61.257539,59.074548,99.05084,99.04108,99.047444,99.052519,99.040267,14.443182,99.088689,98.993471,-0.032798,30,100,0
46.100423,-47.033285,-0.011832,36.999089,-0.0162,61.589404,61.712544,99.04922,99.03946,99.046265,99.049261,99.04325,13.171534,99.086737,98.992183,-0.016355,20,90,1
47.360646,-41.172214,-0.011679,44.770642,0.0325,48.754336,57.200426,99.0476,99.04271,99.046855,99.048068,99.046233,12.346284,99.085775,98.999645,0.032825,10,80,1
54.484479,-11.785973,-0.007532,119.50272,0.0895,56.422392,55.588711,99.06224,99.05166,99.055725,99.055965,99.050303,12.525697,99.094362,99.008958,0.090402,0,100,0
53.157719,-21.4223,-0.004844,109.452736,0.0488,66.928848,57.368526,99.06224,99.05654,99.061496,99.060953,99.05383,12.687168,99.101426,99.011654,0.049276,0,90,0
44.655346,-71.466198,-0.007229,-26.340111,-0.0326,54.556141,59.30246,99.05572,99.05328,99.056016,99.054671,99.054643,11.574361,99.101583,99.004977,-0.03291,30,80,0
37.130456,-89.981561,-0.014201,-205.509077,-0.0813,29.697763,50.39425,99.04108,99.04515,99.039311,99.037712,99.053017,13.093634,99.11864,98.97166,-0.082086,100,70,0
37.130456,-71.976401,-0.019502,-177.514441,-0.0894,15.697439,33.317114,99.02482,99.03621,99.024084,99.023837,99.04895,15.46127,99.124945,98.947475,-0.090257,100,60,1
43.053917,-55.998033,-0.02084,-107.833257,-0.0244,27.964149,24.453117,99.0053,99.03377,99.016391,99.018394,99.0419,17.592143,99.125628,98.941912,-0.024642,90,50,0
43.053917,-55.998033,-0.02165,-56.927367,-0.0895,40.569797,28.077128,98.9874,99.02482,99.009142,99.013941,99.029427,18.644688,99.112957,98.936683,-0.090328,80,40,0
39.596048,-67.9941,-0.023985,-63.930431,-0.0895,46.051002,38.194983,98.97602,99.01587,98.999084,99.005861,99.015057,19.83459,99.106449,98.925291,-0.09035,70,30,1
41.333989,-64.011799,-0.024895,-37.891689,-0.057,50.767532,45.79611,98.97926,99.01017,98.992125,99.000722,99.002313,19.9947,99.102474,98.917866,-0.057556,60,20,0
34.658646,-88.003933,-0.029217,-97.437523,-0.1139,37.376804,44.731779,98.97274,98.99878,98.977331,98.987646,98.990923,21.626133,99.099905,98.897655,-0.115001,50,10,1
38.353522,-79.14959,-0.03097,-110.681939,-0.1464,32.074024,40.072787,98.96298,98.98414,98.967571,98.97991,98.980617,23.309293,99.068299,98.899981,-0.147742,40,0,1
53.062747,-42.316785,-0.025505,110.589331,-0.057,30.732821,33.39455,98.96948,98.97844,98.975255,98.988363,98.974647,22.904996,99.039482,98.917398,-0.057527,30,100,1
59.506688,-19.243499,-0.01704,202.411714,0.0488,54.83853,39.215125,98.99062,98.98332,98.992847,99.004151,98.975183,22.541129,99.063668,98.902972,0.04928,20,90,1
63.251491,-3.829787,-0.007613,161.378981,0.1464,77.324152,54.298501,99.01666,98.99796,99.01548,99.022997,98.981957,22.428328,99.105684,98.890236,0.147936,10,80,0
63.251491,-14.273166,-0.00014,105.944522,0.1464,87.240966,73.134549,99.05246,99.0126,99.035451,99.038415,98.994157,20.261124,99.135231,98.889969,0.147936,0,100,0
56.769939,-28.59025,0.003115,89.139094,0.0813,83.654144,82.739754,99.07848,99.02073,99.046833,99.045103,99.01178,18.310642,99.148016,98.893444,0.082126,50,90,0
49.719716,-46.420729,0.002392,39.683197,0.0407,62.177484,77.690865,99.08012,99.0248,99.049355,99.043194,99.031303,17.720013,99.150992,98.898608,0.041114,40,80,0
49.719716,-46.420729,0.001798,2.927742,0.0651,44.13046,63.320696,99.072,99.03131,99.051136,99.041631,99.04839,17.666831,99.152016,98.910604,0.065778,30,70,1
56.403882,-28.59025,0.004551,40.105386,0.0976,40.3452,48.884381,99.06548,99.04107,99.059116,99.047735,99.060867,16.068753,99.158567,98.923573,0.098608,20,60,0
50.439873,-42.863417,0.004063,8.007758,0.1139,40.91634,41.797333,99.05246,99.05246,99.059413,99.046819,99.066833,14.630483,99.143267,98.961653,0.115133,10,50,0
32.364138,-100,-0.00869,-244.57374,-0.0569,30.387753,37.216431,99.01506,99.04677,99.029547,99.017979,99.0606,16.843141,99.166346,98.927194,-0.057507,100,40,1
33.747196,-90.909091,-0.017937,-183.598913,-0.1301,14.80343,28.702508,98.9874,99.03376,99.002189,98.995856,99.04542,19.116982,99.1838,98.88372,-0.131379,100,30,0
31.585413,-100,-0.026924,-134.320692,-0.2033,3.703704,16.298296,98.95486,99.01343,98.97276,98.973318,99.024543,21.163439,99.188505,98.838355,-0.205198,100,20,0
21.772798,-98.097889,-0.045982,-167.512418,-0.3904,4.434151,7.647095,98.8833,98.97439,98.918936,98.926788,98.993093,25.150022,99.21113,98.73765,-0.393915,100,10,0
20.642839,-96.242171,-0.062345,-152.156368,-0.4149,2.205857,3.447904,98.81334,98.9329,98.867756,98.884263,98.95107,29.022568,99.204443,98.661357,-0.418635,100,0,1
28.833591,-72.122556,-0.070553,-124.244271,-0.3334,14.801485,7.147164,98.78406,98.89956,98.833011,98.85836,98.906337,33.066091,99.174873,98.624247,-0.336512,100,0,0
27.771944,-75,-0.07748,-84.070272,-0.3091,26.264941,14.424095,98.7499,98.86865,98.801364,98.834204,98.862143,35.231796,99.145778,98.591522,-0.312113,90,0,1
35.653243,-65,-0.078132,-46.667971,-0.2603,45.380249,28.815558,98.73038,98.84262,98.784209,98.823312,98.819307,36.331862,99.100757,98.584483,-0.262837,80,10,1
38.157641,-61.012711,-0.076451,-13.670624,-0.2846,57.523481,43.056224,98.74502,98.81416,98.774751,98.817365,98.784333,35.732473,99.021139,98.607181,-0.287257,70,0,0
36.575922,-61.111111,-0.075564,-9.859316,-0.2684,67.913208,56.938979,98.7613,98.78732,98.767504,98.809535,98.764,35.463138,98.927683,98.646957,-0.270994,60,0,0
31.5098,-68.879781,-0.078547,-75.697561,-0.1708,57.996372,61.144354,98.75642,98.77024,98.754791,98.792783,98.754513,36.682977,98.89838,98.6421,-0.17272,50,0,1
35.75002,-58.530735,-0.078042,-14.455561,-0.1545,47.932049,57.94721,98.75968,98.75479,98.74962,98.783513,98.75045,36.755694,98.851909,98.657671,-0.156224,40,0,0
31.418661,-67.667269,-0.080658,-88.266818,-0.179,33.039513,46.322645,98.7434,98.73689,98.738367,98.767038,98.749367,37.748689,98.801672,98.672108,-0.181042,30,0,0
13.15672,-88.167636,-0.122009,-333.333333,-0.5287,26.396619,35.789394,98.62302,98.68402,98.638696,98.661886,98.731473,41.576659,99.020277,98.347763,-0.535569,100,0,1
27.503638,-67.741935,-0.140692,-139.858488,-0.3497,23.349435,27.595189,98.5368,98.64905,98.576729,98.603943,98.69677,42.656777,99.042253,98.255847,-0.354331,90,40,0
25.52909,-76.348493,-0.158919,-93.997227,-0.4637,24.183477,24.643177,98.44894,98.60268,98.509284,98.544699,98.64471,42.987619,99.047212,98.158148,-0.469609,80,30,0
22.802127,-89.251719,-0.179175,-92.714114,-0.545,24.317236,23.950049,98.33668,98.54818,98.432524,98.478481,98.574753,43.789188,99.049167,98.047193,-0.552036,70,20,1
32.775439,-73.122686,-0.18327,-60.51501,-0.4718,34.613748,27.70482,98.2586,98.501,98.387855,98.446484,98.49124,42.863089,98.996758,98.005242,-0.477655,60,10,1
33.417836,-71.422781,-0.183736,-36.463447,-0.4799,42.759934,33.896972,98.283,98.45301,98.353255,98.421796,98.414507,40.8832,98.919381,97.986639,-0.485775,50,0,1
40.325703,-56.98356,-0.174876,-11.245958,-0.3742,63.59286,46.988847,98.29438,98.41559,98.343635,98.417851,98.359733,39.1013,98.829993,98.001187,-0.378843,40,0,0
38.319601,-62.787706,-0.16918,-9.72385,-0.3579,62.88535,56.412715,98.31066,98.3798,98.333436,98.407242,98.322043,37.49759,98.742331,98.017269,-0.36255,30,10,1
41.550401,-53.757492,-0.15955,19.980951,-0.3417,71.211698,65.896636,98.35458,98.34563,98.337127,98.405944,98.306317,36.054251,98.618587,98.072673,-0.346054,20,0,0
41.073486,-26.524467,-0.150834,124.158676,-0.3009,67.514117,67.203722,98.37248,98.31554,98.345558,98.403408,98.312283,33.21726,98.468855,98.162225,-0.304885,10,0,1
45.918543,-13.333333,-0.137747,108.336002,0.2602,72.487193,70.404336,98.40012,98.34156,98.369805,98.41168,98.33587,31.212862,98.488107,98.195013,0.265,0,90,1
53.245252,-7.286544,-0.118138,171.018212,0.2033,76.894197,72.298503,98.4294,98.36189,98.407067,98.436192,98.36027,28.322,98.553258,98.170522,0.206725,30,100,1
57.023369,-1.687852,-0.096882,154.817635,0.3254,88.053936,79.145109,98.4782,98.39443,98.450996,98.466612,98.390907,26.190754,98.624491,98.164369,0.331101,20,100,0
54.912818,-11.282966,-0.08107,131.310605,0.3986,88.535855,84.494663,98.514,98.43429,98.484573,98.487064,98.424797,24.631808,98.639004,98.229576,0.405987,10,100,0
51.387771,-22.639759,-0.071005,88.116605,0.2359,81.03728,85.87569,98.54328,98.45788,98.503502,98.496398,98.456247,23.073398,98.650416,98.265344,0.239974,0,100,0
43.882072,-53.333333,-0.070096,-13.832949,0.1301,59.688561,76.420565,98.54166,98.47089,98.500396,98.486289,98.484443,22.75088,98.637758,98.304022,0.132336,0,90,1
47.439169,-46.326837,-0.065338,-16.480767,0.0814,48.761747,63.162529,98.52866,98.47903,98.502325,98.485419,98.505867,22.460614,98.639094,98.318966,0.082723,0,80,0
46.775442,-48.785607,-0.06152,-23.575561,0.1138,41.666667,50.038991,98.50262,98.49041,98.501284,98.483215,98.51807,22.199375,98.629696,98.351124,0.115698,10,70,0
34.532931,-95.546448,-0.072745,-137.404793,-0.1138,32.040073,40.822829,98.44406,98.47903,98.464173,98.447412,98.51238,23.499994,98.658709,98.299351,-0.11565,100,60,0
25.499482,-84.528689,-0.098882,-247.840647,-0.3335,21.995802,31.900847,98.34808,98.44568,98.387713,98.376701,98.484727,26.979183,98.754782,98.136578,-0.33895,100,50,0
23.102957,-79.411765,-0.124719,-187.028477,-0.4717,14.962559,22.999478,98.25536,98.39851,98.302535,98.304065,98.43674,30.754802,98.816157,97.980863,-0.479132,100,40,0
17.180155,-100,-0.164951,-151.999558,-0.8377,13.478042,16.812134,98.10082,98.31474,98.177133,98.195835,98.363267,34.514978,98.887347,97.742133,-0.850056,100,30,0
12.072933,-94.767691,-0.226389,-167.991671,-1.2933,9.71321,12.717937,97.8682,98.18541,97.994489,98.03481,98.25319,39.023994,98.97993,97.39089,-1.311617,100,20,0
11.455884,-83.823529,-0.277129,-154.913023,-1.3339,8.767557,10.652936,97.65998,98.05202,97.823542,97.891245,98.11275,43.446909,98.974891,97.129149,-1.353127,100,10,0
10.285841,-91.330531,-0.324112,-116.551288,-1.4234,12.994244,10.491671,97.47128,97.90968,97.653175,97.750109,97.95062,46.664273,98.923201,96.896159,-1.444513,90,0,1
22.393759,-79.6875,-0.342948,-85.64757,-1.1468,21.059127,14.273643,97.33464,97.795,97.541233,97.66718,97.781713,49.559902,98.801682,96.788318,-1.164964,80,0,0
19.023168,-93.159904,-0.37067,-78.778912,-1.399,18.987621,17.680331,97.20938,97.6551,97.411687,97.560875,97.607383,52.218565,98.62961,96.68059,-1.420571,70,0,0
17.24873,-100,-0.398543,-81.781004,-1.5209,14.760933,18.269227,97.13782,97.50301,97.283924,97.450243,97.446883,54.881694,98.390072,96.615948,-1.54448,100,0,1
20.345358,-95.752925,-0.411947,-80.297319,-1.2851,9.341139,14.363231,97.08902,97.3745,97.192685,97.368599,97.31702,57.295164,98.133531,96.615469,-1.307507,100,0,1
29.179276,-81.879733,-0.406075,-55.712912,-0.9109,22.699174,15.600415,97.09554,97.28341,97.151431,97.328417,97.222947,58.170421,97.896915,96.669905,-0.928935,90,0,0
27.308262,-88.806313,-0.40334,-48.107767,-0.911,34.324865,22.121726,97.04998,97.19231,97.111938,97.280741,97.15273,58.383501,97.604046,96.780574,-0.929808,80,0,0
21.138089,-93.07736,-0.423205,-181.593146,-0.9761,34.091395,30.371811,96.98002,97.0947,97.028373,97.181097,97.093627,59.862287,97.425165,96.764235,-0.998989,100,0,1
29.359192,-67.433881,-0.421613,-138.612636,-0.4229,30.115662,32.843974,96.967,97.05241,96.990664,97.12768,97.05323,61.193195,97.369716,96.735104,-0.43459,90,0,1
35.633264,-48.834882,-0.405183,-46.007889,-0.2278,40.710123,34.972394,96.97024,97.02963,96.984298,97.107629,97.0253,60.316445,97.319855,96.739405,-0.234253,80,10,0
32.252284,-66.656549,-0.398717,-66.982849,-0.2358,50.003104,40.276296,96.91656,97.00605,96.956947,97.066096,96.996557,59.564173,97.302939,96.709161,-0.242805,70,0,1
33.891283,-60.252167,-0.386515,-68.531501,-0.3823,54.650231,48.454486,96.88566,96.96782,96.939793,97.038024,96.961577,58.96739,97.197367,96.738273,-0.392933,60,0,1
39.950636,-33.333333,-0.362818,22.365721,-0.0488,63.382459,56.011932,96.94586,96.96294,96.951771,97.037238,96.944223,56.417741,97.184462,96.741418,-0.050267,50,0,1
44.819481,-10.616502,-0.331685,92.150364,0.187,83.07576,67.03615,96.99628,96.98164,96.983855,97.055813,96.946933,53.010031,97.22676,96.73652,0.192878,40,0,0
42.4668,-22.72304,-0.308699,81.057166,0.0732,88.895394,78.451205,97.00768,96.98896,97.00072,97.059192,96.953713,49.612086,97.240273,96.737647,0.075463,30,20,1
44.489096,-15.16111,-0.283933,89.320411,-0.0326,86.514442,86.161866,97.05484,96.9857,97.023636,97.069339,96.967813,46.553935,97.229428,96.741972,-0.033557,20,10,1
45.762158,-4.83839,-0.259348,95.008375,0.0732,83.388641,86.266159,97.10038,96.99302,97.051582,97.082078,96.99845,43.8016,97.250015,96.736025,0.075412,10,0,1
47.973511,-6.551099,-0.233883,97.37643,0.4474,86.783552,85.562212,97.12966,97.03776,97.085596,97.0999,97.039117,40.376367,97.249734,96.825786,0.462512,0,100,1
49.789837,-17.253073,-0.208674,116.168104,0.3253,79.634424,83.268872,97.1443,97.07029,97.117385,97.120391,97.07219,36.614962,97.279747,96.860833,0.335751,0,100,1
50.748033,-13.79822,-0.185246,97.724872,0.2115,72.878622,79.765533,97.1752,97.09144,97.146224,97.14012,97.10201,33.229697,97.317332,96.865548,0.218002,20,90,1
61.691604,0,-0.147261,170.639248,0.5693,78.207364,76.906803,97.2419,97.14837,97.211144,97.196189,97.141047,32.610527,97.414906,96.881834,0.587639,10,100,0
57.484418,-21.344262,-0.121015,161.927235,0.4717,79.230289,76.772091,97.2907,97.19554,97.253876,97.230227,97.180357,32.671101,97.4442,96.94688,0.486732,0,100,1
64.535068,0,-0.085449,149.840522,0.5205,89.111892,82.183181,97.36552,97.24759,97.319087,97.289131,97.224547,33.095768,97.55086,96.94432,0.536412,0,100,0
55.315219,-34.91413,-0.068934,94.594821,0.2603,74.147442,80.829874,97.40294,97.27362,97.346744,97.309235,97.270093,33.70311,97.579946,96.967294,0.267965,0,100,0
55.315219,-35.481952,-0.05521,64.746742,0.3253,69.432899,77.564077,97.4371,97.30615,97.369667,97.325683,97.318893,34.06889,97.589145,97.023155,0.335104,0,90,1
56.526186,-32.200917,-0.041881,35.601638,0.3091,49.004497,64.194946,97.43222,97.33706,97.391113,97.343577,97.36173,32.969989,97.596316,97.077804,0.318282,0,80,1
58.605304,-24.547023,-0.027715,52.825244,0.3254,48.922008,55.786468,97.4485,97.3696,97.414338,97.365618,97.396163,32.593984,97.601715,97.137485,0.334983,0,70,0
58.605304,-27.988195,-0.0163,57.608476,0.2847,49.47772,49.134742,97.43062,97.39807,97.431647,97.383651,97.419483,32.359365,97.597811,97.198329,0.292961,0,60,0
55.337997,-38.770389,-0.010418,59.322957,0.2115,51.387603,49.929111,97.4355,97.41922,97.43638,97.391005,97.431147,32.856589,97.576123,97.262317,0.217564,0,50,0
41.86234,-84.918794,-0.022562,-216.747963,-0.0163,38.538265,46.467863,97.39808,97.41759,97.398813,97.358568,97.430337,30.608339,97.582502,97.252678,-0.016765,100,40,1
45.278598,-73.596288,-0.027927,-164.453673,-0.1871,29.7709,39.898923,97.36554,97.39888,97.370415,97.340901,97.41841,28.584914,97.586421,97.211339,-0.191999,90,30,0
45.278598,-73.596288,-0.031812,-120.199574,-0.122,24.475115,30.928093,97.32486,97.38668,97.345418,97.326446,97.400517,26.763832,97.591719,97.181641,-0.125278,80,20,0
43.191835,-81.136891,-0.037086,-95.433008,-0.3253,25.838561,26.694859,97.27768,97.35415,97.316731,97.308711,97.372047,25.124858,97.545306,97.162994,-0.333456,70,10,0
40.107906,-86.545283,-0.044688,-107.567592,-0.2196,22.150047,24.154574,97.22888,97.33219,97.285085,97.285327,97.338423,24.780657,97.546431,97.117949,-0.225463,100,0,1
40.886325,-84.629936,-0.049489,-73.092528,-0.2115,24.21747,24.068693,97.224,97.31104,97.258905,97.267667,97.303173,23.430784,97.53594,97.08614,-0.217146,90,40,0
36.640247,-92.84303,-0.057871,-101.060093,-0.3009,22.983908,23.117142,97.19636,97.28095,97.224753,97.241401,97.269553,23.213522,97.517506,97.044394,-0.308856,100,30,0
31.229376,-88.883197,-0.071565,-154.236474,-0.4392,23.824158,23.675179,97.1492,97.23703,97.178325,97.202164,97.233497,24.591283,97.483615,96.990445,-0.450624,100,20,0
31.229376,-88.883197,-0.081478,-141.847326,-0.4392,19.078815,21.962294,97.10854,97.19311,97.139884,97.170062,97.197443,25.831267,97.417203,96.969017,-0.450624,100,10,0
30.758237,-88.340164,-0.08897,-113.041234,-0.4067,19.491278,20.798084,97.076,97.15244,97.107936,97.142305,97.16383,26.947253,97.338474,96.966406,-0.417453,90,0,0
30.25723,-71.151572,-0.094473,-110.851258,-0.2033,25.321794,21.297296,97.04022,97.13211,97.081911,97.118122,97.132387,28.873011,97.331367,96.932853,-0.209129,100,0,0
25.605826,-79.991057,-0.104192,-108.284813,-0.3334,28.132361,24.315144,97.00118,97.09877,97.0448,97.083555,97.09525,31.084214,97.311455,96.886085,-0.342788,100,0,1
34.54465,-65.459423,-0.105435,-70.784267,-0.2684,44.770437,32.741531,96.99466,97.07193,97.025569,97.06709,97.061633,32.364003,97.262322,96.881538,-0.275957,90,10,1
50.939434,-27.777778,-0.092228,32.392939,-0.0732,62.504596,45.135798,97.02068,97.06461,97.0408,97.083201,97.040213,30.379748,97.234862,96.894358,-0.075286,80,0,0
45.835411,-42.600182,-0.086023,57.604969,-0.0895,76.88304,61.386024,97.03532,97.05566,97.045525,97.084546,97.02801,28.593918,97.209284,96.902036,-0.092097,70,10,1
57.161475,-1.952748,-0.067848,126.939639,0.057,86.947978,75.445205,97.0825,97.06136,97.079987,97.113756,97.029093,25.961952,97.236899,96.885821,0.058649,60,0,0
53.866696,-11.764706,-0.056082,141.655282,0.0813,85.879205,83.236741,97.1378,97.06949,97.106013,97.130255,97.045357,23.593184,97.262403,96.876577,0.083708,50,100,0
42.033717,-54.893925,-0.060496,11.722193,0,70.627257,81.15148,97.14432,97.06949,97.098033,97.111227,97.069213,24.27086,97.262403,96.876577,0,40,90,0
