@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
66.989856,-30.526316,0.129563,65.578725,0.132,69.207684,63.25091,105.2756,105.2525,105.263436,105.227354,105.242833,44.95553,105.340783,105.164217,0.125517,0,90,1
67.537133,-28.901734,0.127849,67.547724,0.082,59.563427,63.585524,105.2904,105.2607,105.272982,105.241471,105.253,46.557027,105.35169,105.16971,0.07793,0,80,1
70.888779,-4.41989,0.129038,135.2347,0.066,75.192384,67.987832,105.3136,105.2673,105.290127,105.262113,105.266767,48.533544,105.373797,105.160803,0.062685,30,100,1
71.919597,-8.252427,0.129775,99.741351,0.14,83.106424,72.620745,105.3184,105.2813,105.308982,105.281911,105.283,47.771253,105.401016,105.161584,0.133041,20,100,1
72.527589,-19.838057,0.129592,102.007627,0.174,86.363304,81.554037,105.3416,105.2987,105.326927,105.299745,105.299233,47.718308,105.420148,105.177252,0.16539,10,100,0
67.984415,-30.962343,0.125977,104.327485,0.157,76.293955,81.921228,105.3532,105.3144,105.337164,105.309791,105.315467,47.670658,105.419163,105.209637,0.149242,0,90,0
67.984415,-33.183857,0.121709,89.52381,0.124,68.122977,76.926745,105.3632,105.3268,105.344545,105.318011,105.330067,47.627773,105.41756,105.23604,0.117836,0,80,1
69.494261,-28.15534,0.118255,104.272713,0.132,66.666667,70.3612,105.3664,105.34,105.352582,105.327645,105.342733,48.023106,105.412377,105.267623,0.125429,0,70,0
62.716244,-44.174757,0.111569,44.97992,-0.009,63.915858,66.235167,105.3598,105.3391,105.352218,105.329528,105.350433,48.378905,105.41133,105.26687,-0.008543,60,60,0
55.274028,-64.07767,0.101788,-40.489642,0.033,44.855485,58.479336,105.3432,105.3424,105.344564,105.323614,105.354567,46.183082,105.402621,105.282179,0.03135,50,50,1
58.602252,-51.941748,0.094959,-87.301587,0.025,30.390023,46.387122,105.3366,105.3449,105.340855,105.32332,105.353733,44.206841,105.399155,105.290645,0.023742,40,40,0
55.482806,-60.194175,0.087171,-142.415244,0,22.743578,32.663029,105.3266,105.3449,105.3336,105.319989,105.3493,40.895097,105.399155,105.290645,0,30,30,0
48.55648,-80.097087,0.076805,-159.213362,-0.091,26.757859,26.630487,105.3052,105.3358,105.318891,105.30981,105.339633,37.193454,105.407838,105.263762,-0.086375,20,20,1
51.35425,-71.84466,0.069164,-115.866084,-0.09,29.179862,26.227099,105.2938,105.3268,105.308927,105.304571,105.327533,33.52099,105.401439,105.252161,-0.085412,10,10,1
57.542006,-47.701149,0.06566,-25.124491,-0.058,46.566803,34.168174,105.2988,105.321,105.308055,105.30774,105.317367,31.23413,105.386678,105.255322,-0.055039,0,0,0
51.664803,-66.666667,0.059534,-47.045036,-0.066,58.322207,44.689624,105.2922,105.3144,105.302236,105.304333,105.308867,29.175956,105.378326,105.250474,-0.062645,80,20,1
59.702557,-33.333333,0.058683,61.525612,-0.008,72.368228,59.085746,105.3006,105.3136,105.308164,105.312091,105.302867,29.348535,105.375646,105.251554,-0.007593,70,10,1
60.704028,-16.778523,0.057986,111.922914,-0.016,71.759811,67.483416,105.3188,105.312,105.315691,105.319892,105.301567,29.503856,105.368632,105.255368,-0.015184,60,0,1
63.825579,-24.747475,0.058773,188.744589,0.042,75.988572,73.372204,105.3386,105.3162,105.328055,105.330821,105.307133,31.461419,105.384872,105.247528,0.039872,50,100,0
60.211731,-33.333333,0.057363,88.95661,0.066,68.506258,72.08488,105.3468,105.3228,105.336564,105.336672,105.315967,31.883371,105.395396,105.250204,0.06268,40,90,1
63.581113,-20.707071,0.0576,95.559725,0.066,64.864865,69.786565,105.3666,105.3294,105.348418,105.346004,105.327267,32.4623,105.411839,105.246961,0.062665,30,80,0
61.722678,-24.747475,0.05649,53.551082,0.075,62.728858,65.36666,105.3732,105.3369,105.357618,105.352185,105.340767,30.876965,105.422674,105.251126,0.071222,20,70,1
62.92671,-20.707071,0.055616,97.78057,0.124,66.572217,64.72198,105.3798,105.3493,105.366909,105.358697,105.353967,29.987027,105.424539,105.274061,0.117799,10,60,0
60.801659,-33.108108,0.053658,21.815493,0.099,66.935484,65.412186,105.3798,105.3592,105.372491,105.36257,105.364133,27.919613,105.42068,105.29772,0.094034,0,50,1
69.184618,-4.848485,0.05614,147.688839,0.116,78.409013,70.638905,105.3948,105.3708,105.386818,105.376285,105.3735,25.321228,105.442716,105.298884,0.110138,20,100,0
54.283959,-45.454545,0.0521,53.469852,0.082,73.506952,72.950483,105.3914,105.379,105.386855,105.375324,105.380933,22.870454,105.426185,105.331815,0.077881,10,90,0
42.935707,-90.30303,0.042438,-167.54522,-0.05,52.276909,68.064291,105.3748,105.374,105.371945,105.361083,105.3823,22.817453,105.440381,105.307619,-0.047462,100,80,0
41.883937,-79.292929,0.033746,-197.153025,-0.066,27.544447,51.109436,105.355,105.3674,105.356491,105.347977,105.379267,23.523812,105.450933,105.283867,-0.062645,100,70,0
38.600683,-87.922705,0.024557,-150.814201,-0.116,14.160445,31.327267,105.3318,105.3558,105.337691,105.332709,105.371267,24.359952,105.459012,105.252588,-0.110078,100,60,1
44.931918,-71.980676,0.019711,-84.426309,-0.066,20.643365,20.782752,105.3036,105.3492,105.327,105.326216,105.358567,24.407655,105.458015,105.240385,-0.062641,90,50,1
49.329963,-59.903382,0.017683,-31.760079,-0.066,34.700604,23.168138,105.2938,105.3426,105.322055,105.32545,105.341733,23.088505,105.449184,105.236016,-0.062626,80,40,0
47.967837,-63.768116,0.015255,-32.746093,-0.066,55.927364,37.090444,105.2972,105.336,105.316855,105.323368,105.326033,21.90127,105.440659,105.231341,-0.06263,70,30,1
57.301666,-36.231884,0.017726,26.37275,-0.017,79.545455,56.724474,105.3136,105.3343,105.323218,105.332028,105.315833,20.443228,105.436037,105.232563,-0.016131,60,20,0
57.301666,-36.231884,0.01946,79.562594,-0.009,85.966811,73.81321,105.335,105.3334,105.329891,105.339114,105.3125,19.931091,105.433652,105.233148,-0.008541,50,10,1
65.154151,-4.522613,0.025223,132.216015,-0.009,92.034196,85.848821,105.3614,105.3325,105.347273,105.355457,105.317433,20.645369,105.429074,105.235926,-0.008536,40,0,0
61.677414,-32.03125,0.028175,150.208689,0.042,78.765588,85.588865,105.3796,105.3367,105.361909,105.365919,105.3301,22.550282,105.442791,105.230609,0.039859,30,100,1
69.208283,-6.25,0.035431,125.815506,0.182,82.128972,84.309585,105.4126,105.3549,105.387782,105.386479,105.3499,24.264703,105.486807,105.222993,0.172844,20,90,0
53.193989,-41.796875,0.033453,39.129575,0.099,65.370465,75.421675,105.416,105.3648,105.3938,105.386756,105.3697,21.894288,105.490134,105.239466,0.094027,10,80,0
49.68463,-55.230126,0.029528,17.940643,0.099,55.481179,67.660205,105.4144,105.3747,105.393473,105.382437,105.3865,19.760915,105.480783,105.268617,0.094049,0,70,1
54.123636,-48.058252,0.028749,23.290986,0.099,40.701754,53.851133,105.4078,105.3846,105.397345,105.384903,105.398633,18.262036,105.477488,105.291712,0.09402,0,60,1
55.318179,-43.68932,0.028529,5.558093,0.083,44.455369,46.879434,105.4062,105.3929,105.401055,105.388557,105.4061,16.913045,105.476276,105.309524,0.078806,20,50,0
43.667222,-83.980583,0.02141,-126.201713,0.008,37.393484,40.850202,105.3748,105.3937,105.388164,105.376456,105.4053,16.43622,105.474134,105.313266,0.007596,10,40,1
55.960124,-38.947368,0.023486,-26.407573,0.05,48.851739,43.566864,105.3814,105.3987,105.393127,105.384555,105.4001,15.398215,105.479084,105.318316,0.047451,0,30,0
53.849938,-47.368421,0.023569,15.515824,0.034,54.177383,46.807535,105.3898,105.4021,105.394273,105.388272,105.395733,14.464011,105.480358,105.323842,0.032267,80,20,1
54.796911,-43.157895,0.024003,9.212198,-0.016,80.096088,61.041737,105.3932,105.4005,105.396255,105.392768,105.3922,13.92786,105.47713,105.32387,-0.015176,70,10,0
43.512305,-90.659341,0.016811,-139.346136,-0.091,57.242812,63.838761,105.3766,105.3914,105.381982,105.379901,105.387,15.528129,105.480526,105.302274,-0.086327,60,0,1
47.84038,-66.666667,0.013616,-123.188406,-0.124,49.316436,62.218446,105.3832,105.379,105.375364,105.375374,105.383167,17.584675,105.448201,105.309799,-0.117559,100,10,1
57.757313,0,0.018218,84.536514,0.058,53.617512,53.392253,105.3882,105.3848,105.387545,105.388215,105.3854,16.920209,105.464909,105.304691,0.055035,90,0,0
56.704226,-9.69697,0.020977,129.079575,0.075,79.148629,60.694192,105.3948,105.3923,105.397218,105.397267,105.387633,16.0166,105.476766,105.307834,0.071182,80,100,0
41.784539,-95.151515,0.011652,-80.381042,-0.099,65.050505,65.938882,105.3716,105.3824,105.379891,105.379036,105.3846,18.03479,105.484232,105.280568,-0.093931,70,100,1
44.653425,-80,0.006208,-64.488017,-0.083,38.383838,60.860991,105.3716,105.3741,105.368909,105.368666,105.381,19.851161,105.480632,105.267568,-0.078744,60,90,0
43.050477,-90.30303,0.000515,-93.472222,-0.017,9.981342,37.805229,105.3616,105.3724,105.356345,105.35709,105.3785,21.485895,105.48268,105.26212,-0.016141,50,80,0
41.49284,-86.842105,-0.005227,-128.691983,-0.132,12.751145,20.372109,105.3302,105.3592,105.341182,105.34471,105.369667,23.784661,105.474535,105.243865,-0.125212,100,70,1
47.906495,-61.052632,-0.005757,-73.459561,-0.067,19.066935,13.933141,105.3102,105.3525,105.337327,105.34349,105.356667,25.410535,105.46414,105.24086,-0.063564,90,60,1
58.931736,-4.210526,0.002508,91.587823,0.033,50.701754,27.506612,105.34,105.3558,105.354327,105.362128,105.347533,23.05606,105.476019,105.235581,0.031305,80,50,1
59.634864,-17.748918,0.009593,109.239408,0.132,73.732817,47.833835,105.3664,105.369,105.372182,105.378832,105.346667,21.891957,105.499981,105.238019,0.12533,70,100,1
63.924127,-3.225806,0.019024,129.029536,0.149,93.008425,72.480999,105.4062,105.3839,105.396727,105.40159,105.352433,21.268172,105.53713,105.23067,0.141427,60,100,1
68.788456,-2.547771,0.031461,151.697608,0.124,92.110558,86.283933,105.4624,105.3963,105.430564,105.43221,105.369233,22.149965,105.583851,105.208749,0.117596,50,100,0
59.825524,-23.566879,0.035581,98.969996,0.066,88.080627,91.066537,105.4956,105.4029,105.450145,105.445263,105.3968,22.102404,105.600245,105.205555,0.062596,40,90,0
52.259659,-44.585987,0.033139,41.846523,0.141,66.611612,82.267599,105.494,105.417,105.456527,105.443942,105.427433,20.475461,105.601816,105.232184,0.133907,30,80,0
42.489695,-78.980892,0.022232,-59.529165,0.008,39.675586,64.789275,105.4692,105.4178,105.440709,105.423226,105.448967,20.89559,105.601026,105.234574,0.007596,20,70,0
40.540354,-80.530973,0.01144,-89.966506,0,22.778164,43.021787,105.4294,105.4178,105.4202,105.40173,105.459467,21.934061,105.601026,105.234574,0,100,60,0
26.961512,-96.834264,-0.01685,-183.030217,-0.231,13.060318,25.171356,105.327,105.3947,105.354782,105.339234,105.446267,25.031313,105.671438,105.117962,-0.219396,100,50,0
23.188171,-93.87145,-0.047438,-190.325869,-0.388,9.768741,15.202408,105.2162,105.3559,105.273927,105.268464,105.405233,28.709115,105.741101,104.970699,-0.368338,100,40,1
31.387813,-80.502216,-0.064241,-123.351435,-0.413,11.472734,11.433931,105.1352,105.3146,105.215218,105.225652,105.345167,31.815738,105.738882,104.890318,-0.39167,100,30,1
36.639432,-71.935007,-0.072047,-78.227977,-0.363,23.406322,14.882599,105.0874,105.2783,105.174564,105.20117,105.2774,34.151159,105.710701,104.845899,-0.344226,90,20,1
38.79336,-68.389956,-0.075427,-50.266503,-0.389,38.142244,24.340434,105.0494,105.2394,105.144873,105.185503,105.207433,35.555084,105.653173,104.825627,-0.368706,80,10,1
41.110418,-64.275037,-0.075221,-32.201453,-0.43,62.202287,41.250284,105.0658,105.1964,105.1268,105.17723,105.146833,36.14017,105.548601,104.844199,-0.407313,70,0,1
42.747972,-59.170654,-0.072847,10.35983,-0.347,70.319608,56.888047,105.1072,105.1617,105.119636,105.173551,105.1102,33.1361,105.448062,104.875338,-0.328897,60,0,0
36.681284,-69.273743,-0.077416,-29.817767,-0.372,61.256548,64.592814,105.1138,105.1245,105.102236,105.153997,105.093133,31.180684,105.347198,104.901802,-0.352814,50,0,0
36.179741,-67.761807,-0.080751,-57.324841,-0.272,35.341634,55.639263,105.1072,105.0973,105.090145,105.136543,105.088467,30.341593,105.274816,104.919784,-0.258236,40,0,1
46.957706,-37.292162,-0.073909,52.436846,-0.14,32.252309,42.950164,105.1172,105.0833,105.102455,105.141717,105.093433,27.863339,105.207016,104.959584,-0.132947,30,0,0
44.985447,-40.841584,-0.0697,75.501806,0.082,39.672131,35.755358,105.1172,105.0915,105.112764,105.141405,105.104733,25.472605,105.218254,104.964746,0.078052,20,0,0
41.78727,-50.990099,-0.068878,29.408549,0.149,51.465201,41.12988,105.1056,105.1064,105.114127,105.133695,105.111367,23.880549,105.191207,105.021593,0.141972,10,50,0
38.728032,-78.913738,-0.070721,-75.09049,0.025,44.055125,45.064153,105.104,105.1089,105.105327,105.119932,105.110833,23.371717,105.186031,105.031769,0.023802,0,40,0
35.232917,-90,-0.075347,-158.290006,-0.083,34.068588,43.196305,105.094,105.1006,105.086982,105.099581,105.107533,23.741599,105.19867,105.00253,-0.078979,100,30,1
40.15381,-77.575758,-0.074842,-95.203311,-0.066,27.852984,35.325566,105.0708,105.094,105.0776,105.090384,105.101467,23.68948,105.196106,104.991894,-0.062788,100,20,0
39.503104,-80,-0.074232,-50.890948,-0.099,28.341385,30.087653,105.051,105.0841,105.067964,105.081405,105.090433,23.217035,105.185642,104.982558,-0.09416,90,10,1
41.732566,-59.903382,-0.071551,-51.569245,-0.099,41.595608,32.596659,105.0428,105.0742,105.063218,105.07715,105.078033,23.224682,105.164008,104.984392,-0.094145,80,0,1
42.834112,-56.038647,-0.067998,-13.194573,0,55.828769,41.921921,105.0444,105.0742,105.061727,105.075123,105.067833,22.75328,105.164008,104.984392,0,70,30,0
41.003832,-64.251208,-0.065795,-58.051055,-0.009,65.982026,54.468801,105.0526,105.0733,105.057145,105.070373,105.059267,22.958195,105.163916,104.982684,-0.008567,60,20,1
42.450342,-59.903382,-0.062601,-53.985507,-0.107,69.636015,63.815603,105.0544,105.0626,105.054364,105.068123,105.052667,23.442909,105.129558,104.995642,-0.101745,50,10,1
56.529852,-8.21256,-0.05085,155.486838,0.025,73.837467,69.818503,105.0792,105.0651,105.072982,105.085737,105.054067,21.428749,105.144197,104.986003,0.023778,40,100,1
57.39574,-22.65625,-0.040426,218.572215,0.074,77.817172,73.763551,105.1022,105.0725,105.0926,105.101603,105.0626,20.607392,105.173666,104.971334,0.07041,30,100,1
58.430769,-19.140625,-0.03108,123.361672,0.124,82.094252,77.916297,105.1254,105.0849,105.112509,105.116221,105.076367,19.437739,105.204614,104.965186,0.11803,20,90,0
56.894982,-22.65625,-0.024121,105.303378,0.165,76.987448,78.966291,105.1502,105.1014,105.128527,105.126544,105.094,19.227269,105.219644,104.983156,0.157131,10,100,0
42.231816,-69.037657,-0.02693,-3.489741,0.017,57.298931,72.126877,105.1518,105.1031,105.122091,105.115536,105.110533,18.070206,105.218742,104.987458,0.016183,0,90,1
43.44271,-65.690377,-0.028186,-44.392925,0.033,37.701985,57.329454,105.1336,105.1064,105.1168,105.107984,105.123733,17.341626,105.216517,104.996283,0.031416,40,80,0
39.634889,-79.497908,-0.031481,-81.341133,-0.017,18.374218,37.791711,105.1072,105.1047,105.104909,105.095805,105.1284,17.328526,105.218226,104.991174,-0.016182,30,70,1
44.992138,-65.690377,-0.031071,-52.193646,0.008,23.496873,26.524359,105.0856,105.1055,105.099327,105.091841,105.125633,16.852618,105.218032,104.992968,0.007614,20,60,0
41.864709,-76.150628,-0.032391,-56.277056,0,25.568876,22.479989,105.0608,105.1055,105.089055,105.084051,105.114867,16.195963,105.218032,104.992968,0,10,50,0
41.864709,-78.787879,-0.033055,-78.837087,-0.009,36.150886,28.405545,105.0574,105.1046,105.078782,105.077678,105.0994,15.802714,105.218769,104.990431,-0.008567,0,40,1
45.070118,-71.428571,-0.031843,-36.590808,-0.099,47.694898,36.471553,105.0558,105.0947,105.071764,105.075555,105.0834,14.248015,105.203232,104.986168,-0.094138,60,30,1
52.141368,-53.679654,-0.02726,-1.86676,-0.066,69.360269,51.068684,105.069,105.0881,105.074,105.081272,105.072633,13.308842,105.184085,104.992115,-0.062754,50,20,1
55.980608,-42.857143,-0.021364,77.234072,-0.05,81.859243,66.304803,105.0806,105.0831,105.081982,105.090496,105.0682,13.373119,105.162832,105.003368,-0.047537,40,10,1
62.640582,-4.210526,-0.012512,160.076743,0.009,91.354192,80.857902,105.1072,105.084,105.099964,105.107133,105.0718,14.455691,105.167867,105.000133,0.008557,30,0,1
68.648793,-3.629032,-0.000888,204.410517,0.173,92.59852,88.603985,105.1452,105.1013,105.128145,105.131109,105.085867,16.6011,105.225061,104.977539,0.164658,20,100,1
74.616866,0,0.014212,176.696543,0.24,96.934563,93.629092,105.1948,105.1253,105.166818,105.164362,105.108767,19.579313,105.300831,104.949769,0.22841,10,100,0
72.769853,-20.604396,0.025163,153.695748,0.264,90.786749,93.439944,105.2344,105.1517,105.199491,105.189932,105.138533,23.083644,105.346886,104.956514,0.25133,0,100,0
69.377606,-25.633803,0.03218,95.341018,0.215,82.815735,90.179016,105.2658,105.1732,105.224455,105.207945,105.171333,25.62295,105.376607,104.969793,0.204618,0,90,0
69.377606,-25.633803,0.037311,63.419293,0.24,68.161951,80.588145,105.2872,105.1972,105.245509,105.222682,105.205767,26.365841,105.392811,105.001589,0.228465,10,80,0
60.46117,-38.938053,0.037635,33.899236,0.199,50.63857,67.205418,105.289,105.2171,105.254745,105.227285,105.236067,26.211135,105.387179,105.047021,0.189435,0,70,0
57.081385,-43.952802,0.036103,13.736453,0.165,29.957849,49.586123,105.2724,105.2336,105.257273,105.227961,105.257267,26.0719,105.370649,105.096551,0.157044,10,60,1
60.673471,-38.509317,0.036487,21.873844,0.149,24.050886,34.882435,105.2626,105.2485,105.261345,105.233059,105.268567,26.661233,105.356593,105.140407,0.14176,0,50,0
51.158522,-54.037267,0.032382,-54.998481,0.074,18.698512,24.235749,105.246,105.2559,105.253618,105.228139,105.2705,26.510669,105.338112,105.173688,0.070388,10,40,1
53.890246,-75.845411,0.030154,-90.387807,0.041,27.350246,23.366548,105.2328,105.26,105.247636,105.227205,105.265,25.73437,105.330285,105.189715,0.03898,0,30,0
37.081492,-94.295302,0.018173,-202.477876,-0.14,17.21332,21.087359,105.203,105.246,105.218364,105.203895,105.250967,24.400843,105.365783,105.126217,-0.133031,100,20,0
31.908975,-93.131868,0.003952,-195.984625,-0.273,17.485316,20.682961,105.165,105.2187,105.181091,105.174277,105.2303,24.61384,105.380957,105.056443,-0.259225,100,10,1
38.632493,-70.79646,-0.003964,-138.147822,-0.223,17.68917,17.462602,105.1302,105.1964,105.156236,105.1575,105.2066,25.409823,105.366205,105.026595,-0.211766,100,0,0
38.632493,-68.471338,-0.010121,-94.27138,-0.207,27.506341,20.893609,105.1054,105.1757,105.135436,105.143772,105.1804,26.126209,105.345773,105.005627,-0.196602,90,0,1
44.115781,-57.961783,-0.012197,-53.620586,-0.174,42.874076,29.356529,105.0838,105.1583,105.1244,105.138541,105.153367,26.413703,105.31339,105.00321,-0.165259,80,30,1
49.16287,-47.452229,-0.011052,-8.05958,-0.1,57.356212,42.578876,105.0936,105.1483,105.122527,105.140261,105.130167,24.349911,105.291397,105.005203,-0.095014,70,20,1
55.87218,-31.528662,-0.006041,33.21019,-0.033,78.236715,59.489001,105.125,105.145,105.131564,105.150759,105.117167,22.242086,105.281695,105.008305,-0.03136,60,10,0
43.300071,-57.509158,-0.009943,13.980657,-0.157,72.771599,69.454842,105.1284,105.1293,105.1232,105.141348,105.111067,20.701575,105.245995,105.012605,-0.14916,50,0,0
37.113981,-81.132075,-0.018152,-84.332593,-0.173,48.837209,66.615174,105.1186,105.112,105.105691,105.121649,105.109133,20.242492,105.229375,104.994625,-0.164439,40,0,1
41.738206,-55.555556,-0.021744,-108.905431,-0.157,30.318691,50.6425,105.1088,105.0963,105.097327,105.111531,105.1097,21.42989,105.189621,105.002979,-0.149207,100,0,0
40.052407,-61.279461,-0.025666,-68.800711,-0.05,30.35732,36.504407,105.089,105.0913,105.088727,105.100161,105.110567,22.498549,105.188772,104.993828,-0.047574,90,70,1
53.351981,-24.915825,-0.019832,52.704503,0.116,52.749719,37.808577,105.0808,105.1029,105.100673,105.110496,105.108433,20.507017,105.201273,105.004527,0.110433,80,60,1
54.188478,-22.222222,-0.014396,94.494494,0.083,66.243728,49.783589,105.094,105.1112,105.111964,105.120406,105.103267,18.714638,105.214976,105.007424,0.078986,70,50,1
56.873705,-16.065574,-0.00798,106.94051,0.108,81.315024,66.769491,105.1254,105.122,105.126291,105.133059,105.102767,17.875358,105.23356,105.01044,0.102777,60,100,1
