@relation spy_train_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
67.706021,-0.687023,-0.038858,200.948467,0.804,78.364272,48.257978,115.8572,115.8521,115.897382,115.937708,115.732867,30.119642,116.536265,115.167935,0.694396,70,100,0
65.58259,-13.699583,0.012022,153.210752,0.616,92.437412,72.762235,116.0524,115.9137,116.020273,116.045034,115.7671,30.262172,116.710069,115.117331,0.531438,60,100,1
66.421183,-10.709318,0.055178,113.715444,0.582,91.524656,87.442113,116.2988,115.9719,116.139782,116.140664,115.8544,30.39045,116.861397,115.082403,0.501772,50,90,1
67.819185,-5.910987,0.093865,92.777052,0.788,89.421702,91.127923,116.5128,116.0507,116.261255,116.231453,115.999033,30.630503,117.019802,115.081598,0.680178,40,80,1
70.508187,-6.995628,0.133955,92.291652,1.018,88.32308,89.756479,116.6206,116.1525,116.393127,116.330461,116.171033,31.672012,117.188773,115.116227,0.879421,30,100,0
67.380276,-11.242973,0.158414,74.847221,0.984,80.508636,86.084473,116.6446,116.2509,116.494127,116.399105,116.331067,32.609369,117.29259,115.20921,0.850299,20,90,0
61.293358,-19.800125,0.164842,46.503571,1.019,60.406061,76.412593,116.6532,116.3528,116.552327,116.430358,116.463733,32.07051,117.295766,115.409834,0.881854,10,80,1
62.687559,-17.073171,0.172068,35.334907,1.283,45.781356,62.232018,116.6634,116.4811,116.601273,116.465202,116.565567,31.060381,117.145338,115.816862,1.112373,0,70,0
50.774038,-41.001451,0.151917,-53.462221,0.753,24.464923,43.55078,116.6,116.5564,116.572527,116.439347,116.615767,28.591903,116.867027,116.245773,0.651553,0,60,1
55.827741,-61.153263,0.147321,-97.463768,0.248,24.677237,31.641172,116.5418,116.5812,116.559545,116.447648,116.6206,26.134578,116.816278,116.346122,0.213357,0,50,0
51.780603,-85.666667,0.133187,-108.717949,-0.214,18.331579,22.491246,116.475,116.5598,116.521873,116.434257,116.596333,23.922985,116.825476,116.294124,-0.183552,0,40,1
53.792457,-75.666667,0.125381,-85.503472,-0.094,31.327449,24.778755,116.4476,116.5504,116.499,116.434211,116.5635,21.932551,116.826364,116.274436,-0.080667,80,30,1
58.960972,-48.5,0.13084,4.831543,0.026,45.77465,31.811226,116.4426,116.553,116.507473,116.463809,116.5284,21.937771,116.830179,116.275821,0.022304,70,20,0
56.014049,-60,0.128121,-2.939212,-0.112,58.927948,45.343349,116.4836,116.5418,116.502927,116.47548,116.498433,21.942469,116.812999,116.270601,-0.096022,60,10,0
50.16022,-83.92555,0.112964,-75.423319,-0.393,53.267163,52.656587,116.4632,116.5025,116.474055,116.458665,116.475633,19.763435,116.738122,116.266878,-0.336542,100,0,0
43.566282,-91.099476,0.084725,-139.693449,-0.514,30.81104,47.668717,116.4272,116.4511,116.417964,116.410544,116.456533,19.139966,116.708251,116.193949,-0.440415,100,0,0
40.880816,-78.120805,0.054854,-237.514603,-0.462,18.252988,34.110397,116.3622,116.4049,116.355764,116.355718,116.437733,20.033447,116.718988,116.090812,-0.396325,100,0,1
48.658248,-52.885906,0.045823,-86.434184,-0.325,27.254044,25.439358,116.3022,116.3724,116.336145,116.345042,116.4135,19.528456,116.65565,116.08915,-0.278678,90,50,1
53.039713,-36.778523,0.047797,6.04462,0.094,49.271855,31.592962,116.28,116.3818,116.344255,116.358125,116.3864,17.831517,116.664106,116.099494,0.080809,80,40,1
54.268343,-32.214765,0.051512,6.482429,-0.034,68.912123,48.479341,116.2936,116.3784,116.356836,116.375012,116.354733,16.527529,116.656439,116.100361,-0.029188,70,30,1
56.215033,-25.234899,0.057984,49.20508,0.129,83.049438,67.077805,116.3554,116.3913,116.379491,116.398282,116.336767,15.230396,116.679124,116.103476,0.11085,60,20,1
60.491381,-9.261745,0.071886,99.648912,0.188,88.150862,80.037474,116.458,116.4101,116.421436,116.438958,116.3419,15.205092,116.729456,116.090744,0.161465,50,10,1
66.299742,-1.927438,0.097036,169.422195,0.214,93.547912,88.249404,116.5608,116.4315,116.494327,116.506602,116.375,16.336555,116.819407,116.043593,0.183538,40,100,0
57.373987,-31.636727,0.101275,126.901982,0.103,80.45935,87.386042,116.6036,116.4418,116.5306,116.52922,116.425233,18.127707,116.844594,116.039006,0.088391,30,100,1
60.734934,-21.357285,0.111659,93.953023,0.351,72.009941,82.005735,116.6602,116.4769,116.583727,116.566453,116.4886,19.408221,116.912887,116.040913,0.30159,20,90,1
83.56988,-3.429027,0.24887,302.782148,2.174,71.61724,74.695511,117.0332,116.6943,116.927564,116.894007,116.611867,24.899456,117.877315,115.511285,1.871009,10,100,1
84.266725,-2.112676,0.36247,171.892311,2.371,86.179649,76.602277,117.4048,116.9314,117.252236,117.182369,116.786767,29.924974,118.452294,115.410506,2.042047,0,100,0
77.816527,-14.479255,0.431626,110.044232,1.986,92.215034,83.337308,117.6992,117.13,117.497982,117.382484,116.993633,34.447941,118.780786,115.479214,1.707697,0,100,1
79.961961,-3.979678,0.500674,86.216641,2.114,92.091861,90.162181,118.0792,117.3414,117.752709,117.591305,117.2467,38.51861,119.110045,115.572755,1.815886,10,90,0
75.48121,-10.069747,0.538136,68.605897,1.943,71.017921,85.108272,118.4112,117.5357,117.944091,117.73725,117.547967,42.254785,119.297278,115.774122,1.668513,0,80,1
75.854308,-8.853933,0.564066,56.127991,1.925,57.835402,73.648395,118.4232,117.7282,118.106327,117.862841,117.8418,45.617342,119.415454,116.040946,1.652318,0,70,1
77.309865,-4.499761,0.588245,56.129461,1.935,51.042997,59.96544,118.4386,117.9217,118.257018,117.989051,118.076033,48.828942,119.497247,116.346153,1.659207,0,100,0
74.974148,-7.371948,0.595698,48.91627,1.686,59.36405,56.080816,118.4814,118.0903,118.361618,118.081406,118.255467,51.719381,119.507188,116.673412,1.443357,20,90,0
73.574567,-8.999521,0.592037,43.649948,1.832,57.726182,56.04441,118.4678,118.2735,118.429382,118.150786,118.383567,53.632108,119.311316,117.235684,1.570766,10,80,1
74.62712,-31.830239,0.587846,107.76628,1.797,53.050398,56.713543,118.4952,118.4532,118.4762,118.219916,118.4529,55.434902,118.615656,118.290744,1.539397,0,70,1
75.176425,-22.811671,0.580575,115.276675,0.197,55.512322,55.429634,118.5226,118.4729,118.496527,118.282659,118.471467,57.057417,118.637021,118.308779,0.16643,30,60,0
71.292618,-43.236074,0.562121,46.886447,0.008,55.288071,54.61693,118.5088,118.4737,118.499273,118.319993,118.485733,57.658608,118.638029,118.309371,0.006752,20,50,1
71.651884,-38.72679,0.542612,4.123711,0.222,50.257066,53.68582,118.5104,118.4959,118.504964,118.353631,118.4977,58.19968,118.600197,118.391603,0.187685,10,40,1
72.808444,-30.519481,0.525292,84.448281,0.026,49.354674,51.633271,118.5292,118.4985,118.516073,118.390607,118.505667,58.897643,118.607364,118.389636,0.021935,0,30,1
75.859888,-12.652068,0.517303,242.445213,0.308,64.315751,54.642497,118.5634,118.5293,118.553073,118.447224,118.5216,60.08897,118.671615,118.386985,0.260148,10,100,0
74.766891,-19.166667,0.503792,175.486205,0.257,74.890404,62.85361,118.5874,118.555,118.581382,118.490456,118.536967,61.161165,118.707329,118.402671,0.217009,0,90,0
74.766891,-19.65812,0.487466,121.482953,0.128,79.503776,72.90331,118.6268,118.5678,118.605018,118.525828,118.554333,62.159593,118.738993,118.396607,0.107965,0,80,0
74.069375,-22.222222,0.468401,88.175773,0.179,75.624218,76.672799,118.661,118.5857,118.624691,118.553132,118.5797,63.058178,118.760923,118.410477,0.151059,10,70,0
69.959964,-40.694006,0.444058,30.60211,0.162,62.193797,72.440597,118.6746,118.6019,118.631836,118.566199,118.607067,62.018842,118.757621,118.446179,0.136752,0,60,1
70.283239,-38.834951,0.420644,7.546,0.103,49.081607,62.299874,118.661,118.6122,118.637673,118.578526,118.629033,60.689481,118.761285,118.463115,0.086897,0,50,0
68.730896,-44.33657,0.396149,21.640091,0.052,34.866954,48.714119,118.6474,118.6174,118.638545,118.585521,118.643033,59.771146,118.763126,118.471674,0.043858,20,40,0
57.382282,-88.673139,0.361515,-105.600933,-0.008,22.407407,35.45199,118.6064,118.6166,118.613564,118.566336,118.6462,56.143056,118.765218,118.467982,-0.006752,10,30,1
59.238205,-77.669903,0.332972,-134.8381,0.009,18.866577,25.380313,118.574,118.6175,118.594909,118.55682,118.6374,52.220898,118.76349,118.47151,0.007595,100,20,0
57.124502,-86.084142,0.304741,-113.445378,-0.069,15.20917,18.827718,118.5466,118.6106,118.571364,118.544307,118.618333,48.801693,118.772978,118.448222,-0.0582,90,10,0
55.681113,-86.435331,0.277794,-113.758531,-0.231,20.786343,18.287363,118.514,118.5875,118.545982,118.530979,118.591567,44.544451,118.756869,118.418131,-0.194605,100,0,1
59.676667,-67.507886,0.258302,-62.016908,-0.154,28.977483,21.657665,118.4968,118.5721,118.535709,118.530983,118.5642,41.404373,118.730881,118.413319,-0.129755,90,10,1
61.842634,-54.333333,0.242799,-7.543103,-0.12,51.02162,33.595149,118.5138,118.5601,118.534418,118.537168,118.541933,39.106743,118.699947,118.420253,-0.101108,80,0,1
62.436088,-45.112782,0.228604,18.739977,-0.102,73.904487,51.301197,118.5258,118.5499,118.536945,118.543864,118.5285,37.166592,118.667565,118.432235,-0.085948,70,0,1
63.623479,-36.575875,0.216233,71.597633,-0.034,81.865807,68.930638,118.5464,118.5465,118.544418,118.552435,118.5239,36.107068,118.657038,118.435962,-0.028662,60,0,1
64.214936,-33.463035,0.204715,48.268398,-0.035,79.906977,78.55909,118.572,118.543,118.553964,118.560901,118.528133,33.871626,118.644043,118.441957,-0.029503,50,10,1
75.874094,-2.284264,0.210429,232.238283,0.196,83.806245,81.859676,118.6284,118.5626,118.603055,118.606737,118.5472,34.545889,118.751392,118.373808,0.165238,40,100,0
71.747472,-14.59854,0.209796,182.060737,0.299,85.596324,83.103182,118.6712,118.5925,118.6424,118.638058,118.576267,35.318392,118.811746,118.373254,0.252363,30,100,0
61.476397,-37.469586,0.19941,85.560225,0.171,77.077256,82.159942,118.6934,118.6096,118.659218,118.646593,118.6062,34.444278,118.828362,118.390838,0.144287,20,90,1
65.917231,-18.734793,0.195143,87.440158,0.274,70.153846,77.609142,118.7276,118.637,118.686927,118.667576,118.639833,34.1857,118.856612,118.417388,0.231247,10,80,1
66.854529,-15.228426,0.190933,93.657971,0.308,69.008422,72.079841,118.7636,118.6678,118.712745,118.687835,118.676033,34.161692,118.871462,118.464138,0.259979,0,100,1
67.382182,-19.883041,0.186176,83.407938,0.257,72.746556,70.636275,118.7586,118.6935,118.7346,118.706047,118.707133,34.357484,118.886191,118.500809,0.216821,0,100,0
63.161608,-29.824561,0.177615,39.262607,0.189,62.558886,68.104622,118.7536,118.7124,118.7456,118.714765,118.728,32.977666,118.887215,118.537585,0.159406,30,90,1
77.4061,-3.00885,0.193453,195.668135,0.488,68.479405,67.928282,118.829,118.7612,118.809164,118.777899,118.7543,34.65212,119.010721,118.511679,0.411557,20,100,0
56.457453,-50.088496,0.182438,-45.101878,0.205,63.067007,64.701766,118.8358,118.7817,118.815491,118.78119,118.778033,32.763975,119.004134,118.559266,0.172863,10,90,1
59.608101,-39.62963,0.177234,54.057679,0.266,67.942237,66.496216,118.853,118.8083,118.830636,118.796428,118.798933,31.977182,118.998222,118.618378,0.224285,0,80,0
52.781573,-60.185185,0.162281,26.297086,-0.059,49.259259,60.089501,118.8462,118.8024,118.820764,118.788714,118.8127,31.427441,118.995018,118.609782,-0.049658,80,70,1
65.103145,-3.148148,0.173287,154.441642,0.283,65.679012,60.960169,118.9078,118.8307,118.867964,118.838402,118.837567,32.157213,119.076944,118.584456,0.238258,70,60,0
61.132315,-15.925926,0.174431,134.571147,0.308,73.580247,62.839506,118.894,118.8615,118.897473,118.866511,118.860967,32.883594,119.104166,118.618834,0.25951,60,100,1
66.238844,-4.100946,0.185624,136.82613,0.385,91.83265,77.030637,118.9642,118.9,118.949382,118.917509,118.8835,34.24274,119.18566,118.61434,0.324178,50,100,0
65.188352,-9.21659,0.190922,121.754961,0.351,88.553029,84.655309,119.0172,118.9351,118.9912,118.956144,118.913733,35.588349,119.238377,118.631823,0.295507,40,100,0
53.763946,-40.706605,0.176544,12.570053,0.137,74.741902,85.042527,119.0514,118.9488,118.989364,118.950481,118.9468,32.238059,119.236223,118.661377,0.115332,30,90,0
52.034039,-46.082949,0.160475,-31.980743,0.136,53.615447,72.303459,119.017,118.9624,118.978673,118.939485,118.975267,29.222797,119.223314,118.701486,0.114522,20,80,1
56.276872,-31.490015,0.153635,12.48144,-0.077,42.271668,56.876339,119.0154,118.9547,118.982782,118.94776,118.9932,27.204951,119.207831,118.701569,-0.064672,10,70,1
60.152041,-22.379032,0.154024,77.574795,0.283,52.905199,49.597438,119.0018,118.983,119.005382,118.971622,119.011167,26.629472,119.2217,118.7443,0.238224,0,60,0
56.096978,-38.961039,0.147069,55.916702,0.145,65.202681,53.459849,118.9778,118.9975,119.010291,118.9786,119.013433,26.111541,119.223019,118.771981,0.121987,0,50,1
58.781686,-25.974026,0.14473,57.604531,0.316,73.37059,63.826157,119.0068,119.0291,119.023473,118.995218,119.0117,25.233786,119.188002,118.870198,0.266096,10,40,1
66.016603,-7.86106,0.156246,143.905628,0.196,78.754376,72.442549,119.0804,119.0487,119.065091,119.042997,119.016533,26.000345,119.259029,118.838371,0.16462,0,100,0
62.699368,-20.942408,0.159419,140.409862,0.214,78.281562,76.802176,119.1248,119.0701,119.093873,119.072815,119.0345,26.919174,119.29635,118.84385,0.179843,30,100,0
55.905906,-40.314136,0.151234,67.305566,-0.051,63.271816,73.435918,119.1282,119.065,119.098582,119.077031,119.0533,26.526718,119.286332,118.843668,-0.042804,20,90,0
55.36547,-41.884817,0.142379,24.004073,-0.043,42.982456,61.511945,119.1436,119.0607,119.102582,119.078843,119.076933,24.919942,119.278456,118.842944,-0.036095,10,80,0
49.357169,-65.517241,0.125683,-34.452546,0.06,21.614935,42.623069,119.1266,119.0667,119.088818,119.061781,119.101733,22.816844,119.272126,118.861274,0.050452,0,70,1
52.23678,-59.631148,0.115237,-69.583089,0.146,18.400112,27.665834,119.0822,119.0813,119.083236,119.057093,119.1143,20.545454,119.252283,118.910317,0.122803,0,60,1
54.652386,-65.782493,0.109171,-24.214088,0.094,21.648775,20.554607,119.0566,119.0907,119.082818,119.061076,119.110333,19.719327,119.249365,118.932035,0.079002,0,50,0
38.643602,-98.603839,0.077886,-190.646602,-0.317,21.43051,20.493132,118.9898,119.059,119.023055,119.006699,119.087833,19.779921,119.312609,118.805391,-0.26621,100,40,0
32.391376,-78.519291,0.03749,-239.024476,-0.436,22.732802,21.937363,118.8872,119.0154,118.934873,118.928026,119.047667,22.442231,119.402496,118.628304,-0.366356,100,30,0
23.675418,-99.215344,-0.025299,-189.08023,-0.881,9.855444,18.006252,118.728,118.9273,118.784618,118.793658,118.9784,25.644793,119.552423,118.302177,-0.739901,100,20,1
37.744168,-73.844813,-0.05099,-120.915525,-0.778,19.646537,17.411595,118.6168,118.8495,118.703291,118.736629,118.893433,28.527099,119.484208,118.214792,-0.652367,90,10,1
40.944581,-65.60219,-0.064395,-72.019684,-0.65,24.459423,17.987135,118.5124,118.7845,118.650109,118.703969,118.798467,30.256629,119.391998,118.177002,-0.54527,80,0,1
44.447388,-53.47432,-0.067383,-36.517089,-0.454,49.475544,31.193835,118.4884,118.7391,118.6242,118.692702,118.703767,30.406623,119.31366,118.16454,-0.381205,70,0,0
43.602219,-54.4317,-0.07095,-24.441552,-0.47,67.8929,47.275956,118.497,118.6921,118.602,118.678938,118.621633,30.541617,119.220146,118.164054,-0.394669,60,0,1
47.752772,-44.629823,-0.065438,15.156618,-0.274,81.661984,66.343476,118.6014,118.6647,118.605436,118.684768,118.574,28.760264,119.156285,118.173115,-0.230281,50,20,1
52.98753,-31.282586,-0.050163,57.563795,-0.197,86.877783,78.810889,118.6732,118.645,118.637127,118.71281,118.564867,26.459642,119.088971,118.201029,-0.165496,40,10,0
47.346141,-43.0131,-0.048552,57.247301,-0.377,76.137806,81.559191,118.7022,118.6073,118.647491,118.710844,118.5791,24.742431,118.949911,118.264689,-0.316597,30,0,1
49.939688,-17.094017,-0.041951,82.474419,0,69.675295,77.563628,118.7262,118.6073,118.675618,118.720145,118.614733,23.077744,118.949911,118.264689,0,20,0,1
52.164976,-9.82906,-0.032232,87.954621,0.239,63.784636,69.865912,118.7654,118.6312,118.713018,118.737028,118.6609,21.464323,118.993938,118.268462,0.201562,10,70,1
57.477366,-5.40201,-0.01396,122.234412,0.753,74.834248,69.431393,118.8116,118.7065,118.769527,118.774296,118.713333,20.338172,118.969789,118.443211,0.637115,0,100,1
58.157783,-7.943925,0.001871,139.165602,0.479,82.522375,73.713753,118.8356,118.7544,118.815436,118.807878,118.752367,19.624309,119.009596,118.499204,0.404288,0,100,0
54.24343,-22.988506,0.008748,79.203909,0.333,80.332055,79.229559,118.8732,118.7877,118.840091,118.82281,118.7857,17.701252,119.016736,118.558664,0.280878,0,90,1
54.685449,-27.234043,0.014755,92.845699,0.257,69.848785,77.567738,118.9006,118.8134,118.860327,118.836662,118.818767,16.870965,119.028526,118.598274,0.216618,0,100,1
57.711497,-16.585366,0.024079,80.419017,0.342,64.984389,71.721743,118.9298,118.8476,118.8868,118.858906,118.8527,15.855717,119.033749,118.661451,0.288323,0,90,1
66.263977,-3.153989,0.047464,158.879218,0.453,74.314099,69.715758,118.9742,118.8929,118.944327,118.914377,118.8875,16.946972,119.135846,118.649954,0.381599,0,100,1
71.615559,-9.87013,0.078965,221.131209,0.497,84.746913,74.6818,119.0496,118.9426,119.024891,118.991036,118.927167,19.715395,119.29829,118.58691,0.418213,20,100,1
72.10157,-7.662338,0.104101,144.269743,0.651,90.693704,83.251572,119.1422,119.0077,119.099509,119.056848,118.978267,22.206976,119.399847,118.615553,0.548432,10,90,0
54.758917,-50.591716,0.100033,56.870712,0.308,71.729962,82.390193,119.1764,119.0385,119.110836,119.059239,119.0288,21.700584,119.395417,118.681583,0.259342,0,80,1
56.837734,-46.634615,0.099774,25.252525,0.308,56.402781,72.942149,119.2088,119.0693,119.125836,119.070468,119.080167,21.244831,119.394842,118.743758,0.259231,0,70,1
58.619044,-41.402337,0.101864,23.74756,0.222,40.210437,56.114393,119.2088,119.0915,119.143055,119.087474,119.126667,20.21289,119.40948,118.77352,0.186646,0,60,1
59.01243,-39.899833,0.103059,38.285915,0.214,43.29582,46.636346,119.1762,119.1129,119.157873,119.103024,119.160333,19.590839,119.420981,118.804819,0.179894,10,50,0
53.148943,-59.892086,0.095322,-16.169795,0.189,37.122828,40.209695,119.1214,119.1318,119.151709,119.098656,119.1723,18.106246,119.40396,118.85964,0.15897,0,40,1
56.233118,-49.100719,0.092961,-14.022865,0.24,42.455456,40.958035,119.1352,119.1558,119.153018,119.105991,119.171133,16.770113,119.379651,118.931949,0.201852,10,30,1
59.583494,-41.330645,0.095476,15.1649,0.248,53.458576,44.34562,119.1524,119.1806,119.162327,119.124357,119.167133,16.421592,119.362824,118.998376,0.208475,0,20,1
61.232212,-40.811456,0.09907,59.266361,0.077,73.610846,56.508292,119.1678,119.1883,119.173309,119.145564,119.1603,16.47258,119.37355,119.00305,0.064617,0,10,0
59.875266,-38.72679,0.099401,49.808429,-0.112,80.225632,69.098351,119.178,119.1771,119.1798,119.159825,119.155167,15.679691,119.337099,119.017101,-0.093853,40,0,0
55.087879,-54.64191,0.093742,39.92572,-0.189,69.324709,74.387062,119.195,119.1582,119.177418,119.160584,119.1583,14.467044,119.267118,119.049282,-0.158354,30,10,0
50.048708,-64.604811,0.082815,-46.678221,0.026,43.091391,64.213911,119.1864,119.1608,119.166109,119.148842,119.169133,13.471749,119.26215,119.05945,0.021836,20,0,1
52.464442,-52.920962,0.076022,-65.713435,0.009,26.885953,46.434018,119.171,119.1617,119.160509,119.145416,119.1751,12.891941,119.261772,119.061628,0.007555,10,60,1
55.489358,-43.190661,0.073264,-0.993049,0.009,29.131048,33.036131,119.1574,119.1626,119.162564,119.150431,119.175933,11.796892,119.2629,119.0623,0.007553,0,50,1
56.06727,-40.077821,0.070906,56.166056,0.008,47.289057,34.435353,119.1488,119.1634,119.165909,119.155989,119.172767,11.629478,119.264146,119.062654,0.006713,10,40,1
66.047223,-10.461538,0.081254,185.729847,0.265,67.596942,48.005682,119.1848,119.1899,119.198745,119.190173,119.1739,13.375316,119.322331,119.057469,0.222541,0,100,1
66.513901,-10.725552,0.089153,172.932331,0.214,79.09268,64.65956,119.2362,119.2113,119.2284,119.219778,119.180767,15.069108,119.370393,119.052207,0.179622,0,100,1
69.181036,-13.246753,0.098395,154.453111,0.197,87.655342,78.114988,119.291,119.231,119.263436,119.253273,119.1982,17.47639,119.427479,119.034521,0.165259,50,100,0
63.556366,-26.493506,0.100445,69.806917,0.112,79.963758,82.23726,119.327,119.2422,119.285618,119.271405,119.2242,16.87425,119.452,119.0324,0.093927,40,90,0
60.758186,-33.246753,0.098833,63.346759,0.103,67.967166,78.528755,119.3562,119.2525,119.301036,119.281513,119.257333,16.332323,119.467757,119.037243,0.086392,30,80,0
56.210539,-44.415584,0.093013,38.168132,0.12,48.381662,65.437529,119.3442,119.2645,119.306764,119.281965,119.2899,15.469753,119.471921,119.057079,0.100702,20,70,1
56.959723,-42.077922,0.088112,29.807309,0.197,36.376276,50.908368,119.3322,119.2842,119.311945,119.283972,119.314467,14.693439,119.458668,119.109732,0.165413,10,60,1
67.050966,-5.08982,0.094834,100.263521,0.308,49.494949,44.750962,119.339,119.315,119.339909,119.311977,119.3316,15.581385,119.47808,119.15192,0.258541,0,100,0
63.190918,-17.056856,0.096308,75.683291,0.231,64.673067,50.181431,119.3492,119.3381,119.356091,119.328708,119.3413,16.380536,119.47797,119.19823,0.193836,0,90,0
62.138783,-21.89781,0.095648,98.165011,0.214,76.876506,63.681508,119.3628,119.3595,119.366436,119.340761,119.347267,17.099771,119.45518,119.26382,0.179559,0,80,1
64.679884,-10.822511,0.096832,104.950495,0.086,74.674115,72.074563,119.392,119.3681,119.379255,119.356987,119.353233,17.913027,119.471786,119.264414,0.072061,0,70,0
53.039804,-55.411255,0.08844,-5.647383,-0.026,60.335196,70.628606,119.3988,119.3655,119.371782,119.351534,119.362333,16.726192,119.47184,119.25916,-0.021784,20,60,0
53.039804,-55.411255,0.080857,-105.958132,-0.077,52.816791,62.608701,119.3766,119.3578,119.364782,119.347074,119.369733,16.509673,119.463019,119.252581,-0.064487,10,50,1
54.700931,-50,0.075351,-37.623762,-0.009,42.187732,51.779906,119.3646,119.3569,119.362273,119.346515,119.374,15.630774,119.462421,119.251379,-0.007541,0,40,0
53.70757,-53.603604,0.06954,-36.149312,0.009,49.438493,48.147672,119.3528,119.3578,119.358473,119.344603,119.3746,14.839766,119.462436,119.253164,0.007542,80,30,0
51.375158,-61.711712,0.062759,-67.199467,0.034,48.617886,46.748037,119.3304,119.3612,119.351236,119.339766,119.3692,14.366412,119.457934,119.264466,0.028503,70,20,1
60.485075,-22.972973,0.063591,27.286136,0.111,63.902439,53.986273,119.3458,119.3723,119.359018,119.351445,119.3615,13.688723,119.460259,119.284341,0.093048,60,10,1
62.824684,-7.943925,0.065593,98.611111,-0.008,78.541333,63.687219,119.3664,119.3715,119.369509,119.365728,119.3561,13.927986,119.45717,119.28583,-0.006698,50,0,0
45.876893,-75.121951,0.054767,-73.307791,-0.12,71.995998,71.479923,119.3544,119.3595,119.3536,119.350868,119.3524,14.002068,119.456471,119.262529,-0.100499,40,0,1
48.619473,-62.439024,0.047735,-88.789296,-0.085,50.337792,66.958374,119.3492,119.351,119.3446,119.343438,119.349833,14.068741,119.448931,119.253069,-0.071192,30,80,1
55.962486,-24.878049,0.047824,57.879073,-0.043,43.654822,55.329538,119.363,119.3467,119.351145,119.351358,119.351533,13.35171,119.433524,119.259876,-0.036004,20,70,1
58.121585,-16.35514,0.049343,89.162074,0.085,64.048922,52.680512,119.3646,119.3552,119.363018,119.362384,119.357233,13.444053,119.449007,119.261393,0.071233,10,100,1
81.536781,-3.337612,0.096398,333.333333,0.667,84.594591,64.099445,119.4774,119.4219,119.479164,119.477223,119.379167,18.588182,119.814217,119.029583,0.558968,0,100,1
82.803367,-3.971963,0.13767,179.114934,0.719,91.85857,80.167361,119.6332,119.4938,119.595727,119.583728,119.423633,23.502361,120.037133,118.950467,0.60246,50,100,1
84.816157,-1.77268,0.17801,134.448007,0.847,96.891671,91.114944,119.8078,119.5785,119.721036,119.692687,119.4992,28.27191,120.246746,118.910254,0.709761,40,100,1
86.987862,-1.527403,0.219871,117.358612,1.019,97.466063,95.405435,119.9978,119.6804,119.858945,119.809834,119.6073,33.00081,120.460145,118.900655,0.85402,30,100,1
88.772179,-6.367041,0.262448,111.969906,1.087,94.885378,96.414371,120.2136,119.7891,120.006327,119.933683,119.749067,37.734016,120.679611,118.898589,0.910355,20,100,0
82.488093,-12.134831,0.286673,92.212447,0.984,86.984903,93.112115,120.2976,119.8875,120.119945,120.021013,119.904567,41.993902,120.814268,118.960732,0.823914,10,90,0
82.488093,-12.375859,0.302385,74.566299,1.13,76.996732,86.289004,120.3678,120.0005,120.215673,120.092465,120.052967,45.185729,120.879715,119.121285,0.947319,0,80,1
83.302979,-9.333333,0.314679,71.790277,1.147,70.849579,78.277071,120.4226,120.1152,120.298673,120.158744,120.184533,48.179922,120.898166,119.332234,0.961361,0,70,1
83.958775,-6.666667,0.323438,69.342504,1.104,69.001874,72.282728,120.4534,120.2256,120.367,120.219154,120.292133,50.925744,120.864867,119.586333,0.924724,10,60,1
84.629546,-7.103064,0.329326,78.527028,1.113,74.713375,71.52161,120.4602,120.3369,120.421436,120.274763,120.3692,53.55584,120.697718,119.976082,0.932067,0,50,0
79.932682,-14.849921,0.326757,68.300687,0.488,70.255067,71.323439,120.4738,120.3857,120.447818,120.312442,120.412567,55.975619,120.67215,120.09925,0.406687,0,40,1
80.410269,-15.009747,0.322376,68.197523,0.436,66.523148,70.497197,120.4908,120.4293,120.468418,120.346362,120.444767,58.153421,120.624057,120.234543,0.363143,0,30,0
69.399269,-45.547074,0.307133,-32.333135,0.214,41.018814,59.265677,120.4788,120.4507,120.462545,120.355569,120.463267,57.512619,120.561382,120.340018,0.178062,0,20,1
69.760132,-62.637363,0.292329,-126.067534,0.068,27.990049,45.177337,120.4616,120.4575,120.454236,120.364556,120.469767,56.721301,120.545419,120.369581,0.056508,0,10,0
65.270175,-82.66129,0.274048,-109.476031,-0.128,14.546715,27.85186,120.4292,120.4447,120.437055,120.364273,120.465733,56.543979,120.545683,120.343717,-0.106232,0,0,0
61.599161,-93.385214,0.25381,-137.03456,-0.086,13.985633,18.840799,120.3984,120.4361,120.415836,120.357678,120.455433,56.146289,120.558462,120.313738,-0.07142,100,50,1
68.788178,-43.190661,0.245353,-38.791159,0.043,32.936564,20.489638,120.39,120.4404,120.419636,120.375737,120.441467,56.447028,120.562374,120.318426,0.03571,90,40,1
76.795434,-6.493506,0.253002,148.617551,0.214,58.325825,35.082674,120.4448,120.4618,120.461564,120.429421,120.4338,57.924418,120.646749,120.276851,0.177657,80,100,1
78.024825,-9.662921,0.259462,167.689162,0.222,85.985082,59.082491,120.5064,120.484,120.507236,120.480981,120.4384,59.480166,120.723028,120.244972,0.184246,70,100,1
