@relation spy_devset_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
78.837799,-3.912363,0.109833,103.330575,0.481,86.026024,86.399465,113.4606,113.2872,113.385327,113.365517,113.264,35.868934,113.695948,112.878452,0.425148,30,90,1
82.106757,-2.300406,0.132523,108.308065,0.581,88.564541,86.293048,113.5668,113.3453,113.465109,113.431059,113.3395,39.283578,113.817002,112.873598,0.5135,20,100,0
81.075981,-9.505703,0.148153,102.51474,0.672,89.854455,88.14834,113.6166,113.4125,113.532873,113.48323,113.421633,42.602698,113.885965,112.939035,0.594448,10,100,1
81.589594,-7.81457,0.159986,91.207795,0.688,85.718108,88.045701,113.6596,113.4813,113.591327,113.528825,113.496833,45.071535,113.920448,113.042152,0.608602,0,90,0
71.602877,-18.838527,0.161531,64.955351,0.515,73.171992,82.914852,113.6912,113.5328,113.623818,113.552675,113.561533,45.797331,113.91981,113.14579,0.455168,0,80,1
74.338315,-10.623229,0.165527,60.915433,0.531,67.246311,75.378804,113.7112,113.5859,113.657491,113.582734,113.617667,46.450546,113.908989,113.262811,0.469135,10,70,0
68.991137,-27.083333,0.163421,41.790307,0.481,46.881459,62.433254,113.7012,113.634,113.673873,113.599691,113.657767,47.038441,113.827024,113.440976,0.42493,0,60,0
48.960182,-95.12894,0.142758,-88.964903,-0.008,27.577661,47.235144,113.6498,113.6332,113.642418,113.574475,113.6716,42.569934,113.828999,113.437401,-0.00705,0,50,0
48.960182,-85.128205,0.124942,-136.658064,-0.058,13.019608,29.159576,113.5952,113.6274,113.611109,113.553843,113.668033,39.060621,113.839172,113.415628,-0.051093,100,40,0
38.75223,-100,0.096955,-158.219543,-0.199,5.686275,15.427848,113.5238,113.6075,113.552127,113.508235,113.6454,37.340019,113.888689,113.326311,-0.175327,100,30,1
42.935644,-88.353414,0.077913,-118.418458,-0.265,10.171967,9.62595,113.4508,113.581,113.505855,113.480011,113.605333,35.897949,113.900566,113.261434,-0.233238,100,20,0
41.365964,-90.291262,0.060111,-102.257172,-0.398,8.673297,8.177179,113.3812,113.5412,113.459855,113.452372,113.550333,34.840325,113.877325,113.205075,-0.349964,100,10,0
38.723354,-93.785311,0.042128,-86.647871,-0.432,13.237612,10.694292,113.3462,113.498,113.413455,113.422123,113.491167,32.900756,113.843054,113.152946,-0.379887,100,0,0
27.286666,-97.645429,0.007775,-140.221196,-0.696,10.016801,10.64257,113.2616,113.4284,113.329818,113.352282,113.426467,33.911821,113.830951,113.025849,-0.611954,100,0,1
31.714178,-81.281407,-0.015319,-141.17153,-0.573,16.329549,13.194654,113.2184,113.3711,113.267745,113.304049,113.363667,35.475598,113.788329,112.953871,-0.504135,100,0,0
30.015035,-86.294416,-0.036509,-115.024702,-0.672,19.507169,15.284506,113.157,113.3039,113.208636,113.257131,113.302533,36.882997,113.691401,112.916399,-0.590935,90,0,1
32.466411,-81.97832,-0.0507,-78.480187,-0.605,27.776338,21.204352,113.1056,113.2434,113.166291,113.223289,113.245,36.995643,113.562508,112.924292,-0.532214,80,0,1
38.758729,-64.208633,-0.055976,-50.689906,-0.324,35.856751,27.713419,113.0758,113.211,113.146945,113.2076,113.1941,36.883054,113.499477,112.922523,-0.285561,70,0,1
44.503994,-50.094162,-0.054207,-9.742928,-0.258,59.438693,41.023927,113.1088,113.1852,113.145491,113.206764,113.154533,35.257812,113.420959,112.949441,-0.227391,60,0,1
50.381394,-28.118393,-0.04622,39.464883,-0.025,81.033047,58.776164,113.147,113.1827,113.162364,113.219716,113.135433,32.298687,113.413895,112.951505,-0.022065,50,0,0
48.479788,-32.258065,-0.04143,66.716159,-0.1,90.163125,76.878288,113.1884,113.1727,113.175145,113.225767,113.130433,29.635474,113.381092,112.964308,-0.08822,40,0,1
49.246055,-30.322581,-0.036487,72.57721,-0.066,87.451551,86.215908,113.2266,113.1661,113.191382,113.232355,113.142033,27.390205,113.357922,112.974278,-0.058238,30,10,0
46.352264,-18.767507,-0.034911,63.118995,-0.058,77.452473,85.022383,113.2448,113.1603,113.202636,113.231563,113.165233,26.301448,113.34042,112.98018,-0.051198,20,0,1
51.728665,-2.521008,-0.028651,72.169059,0.248,80.947303,81.950442,113.2614,113.1851,113.225491,113.241461,113.196167,25.117248,113.359227,113.010973,0.219395,10,70,1
56.565213,-2.857143,-0.018794,109.852637,0.257,83.861104,80.753627,113.2746,113.2108,113.254382,113.260104,113.2238,22.765462,113.394997,113.026603,0.227259,0,100,0
43.466468,-54.071661,-0.023381,11.502662,0.141,68.259416,77.689275,113.2614,113.2249,113.250055,113.246813,113.242867,22.488334,113.374888,113.074912,0.124728,0,90,1
46.367041,-45.704467,-0.024075,-38.510762,0.149,48.109019,66.74318,113.253,113.2398,113.249164,113.241938,113.253633,22.238919,113.349999,113.129601,0.131776,0,80,0
42.144356,-79.253112,-0.028972,-117.486911,0.025,17.922948,44.763794,113.2398,113.2423,113.235018,113.227404,113.255833,22.442661,113.343852,113.140748,0.022097,0,70,0
34.64859,-92.647059,-0.04237,-237.239067,-0.165,14.84629,26.959419,113.1902,113.2258,113.197873,113.192967,113.246733,24.527955,113.384864,113.066736,-0.145756,100,60,1
44.845159,-57.020057,-0.043131,-126.825101,-0.124,18.496896,17.088712,113.1522,113.2134,113.184818,113.185882,113.228533,26.503961,113.373583,113.053217,-0.109465,100,50,0
37.409319,-95.12894,-0.053845,-123.207631,-0.232,19.686625,17.676604,113.119,113.1902,113.149836,113.155903,113.2026,28.282367,113.384327,112.996073,-0.204851,90,40,0
34.275671,-94.089835,-0.066891,-135.551824,-0.307,20.032065,19.405195,113.066,113.1595,113.107073,113.119375,113.170033,30.808609,113.391838,112.927162,-0.271053,100,30,0
31.316737,-87.570621,-0.081694,-137.472424,-0.34,11.796771,17.17182,113.0112,113.1255,113.057709,113.077307,113.129733,33.982034,113.402926,112.848074,-0.300279,100,20,1
39.233338,-64.371773,-0.085102,-114.985824,-0.307,27.329836,19.719557,112.9994,113.0948,113.031073,113.059433,113.089667,37.177511,113.36215,112.82745,-0.270996,100,10,1
41.298679,-59.440559,-0.084808,-49.53418,-0.34,44.777744,27.968117,112.9694,113.0608,113.014564,113.049354,113.052867,38.080951,113.27366,112.84794,-0.299972,90,0,0
27.756027,-79.505814,-0.109377,-193.676976,-0.506,47.027007,39.711529,112.9014,113.0102,112.945509,112.982381,113.011067,41.285212,113.304133,112.716267,-0.447048,100,0,1
40.061535,-53.052326,-0.112862,-91.100362,-0.357,50.242177,47.348976,112.883,112.9745,112.918745,112.960675,112.971733,42.193311,113.243497,112.705503,-0.315315,90,10,0
39.086058,-51.92926,-0.11622,-46.09375,-0.323,49.694819,48.988001,112.8732,112.9422,112.894109,112.938552,112.9396,42.440216,113.190127,112.694273,-0.285432,80,0,1
39.630489,-50,-0.116889,-56.371863,-0.191,61.198946,53.711981,112.8468,112.9231,112.8768,112.921907,112.9122,42.988353,113.167973,112.678227,-0.16897,70,0,0
36.255095,-62.214984,-0.122063,-75.569121,-0.382,57.863717,56.252494,112.8004,112.8849,112.849327,112.894651,112.879033,43.807671,113.089674,112.680126,-0.337593,60,10,0
29.976286,-87.755102,-0.137969,-131.690052,-0.415,39.566573,52.876412,112.7854,112.8434,112.798618,112.842169,112.848367,45.223345,113.08578,112.60102,-0.367188,50,0,1
32.556248,-72.163121,-0.146226,-146.545584,-0.316,30.044707,42.491666,112.7406,112.8118,112.761455,112.805229,112.821567,47.02571,113.069645,112.553955,-0.279757,100,0,0
29.818871,-85.283688,-0.156931,-118.708888,-0.323,18.521118,29.377466,112.6858,112.7795,112.716582,112.761551,112.7887,48.647839,113.069935,112.489065,-0.286124,90,20,0
28.90652,-89.716312,-0.165525,-88.634297,-0.439,21.883198,23.483008,112.6244,112.7356,112.673036,112.721269,112.747233,49.5418,113.024853,112.446347,-0.388568,80,10,1
43.01083,-50.920245,-0.155853,-26.502657,-0.282,34.169591,24.857969,112.6144,112.7074,112.670564,112.721402,112.7085,48.559515,112.934875,112.479925,-0.249549,70,0,1
45.769508,-42.331288,-0.143148,37.954121,0.083,53.503835,36.518875,112.646,112.7157,112.680855,112.729147,112.682767,45.834148,112.944768,112.486632,0.073659,60,20,1
50.979887,-25.357873,-0.124943,69.897402,-0.016,79.195683,55.623036,112.6876,112.7141,112.704727,112.750575,112.666467,42.822165,112.939219,112.488981,-0.014176,50,10,1
51.479143,-19.612069,-0.108617,101.981276,0.016,82.213618,71.637712,112.7456,112.7157,112.730345,112.769561,112.6673,39.036224,112.944544,112.486856,0.014179,40,0,0
50.903105,-21.336207,-0.095226,87.06084,0,81.665448,81.024916,112.807,112.7157,112.754218,112.783641,112.6875,35.628877,112.944544,112.486856,0,30,90,0
50.903105,-21.336207,-0.08365,84.163436,0.075,70.320891,78.066652,112.832,112.7232,112.778091,112.795161,112.7221,32.408923,112.963559,112.482841,0.066506,20,80,0
50.903105,-21.336207,-0.073627,65.606095,0.241,61.064869,71.017069,112.8486,112.7473,112.8006,112.804586,112.761133,29.366013,112.984124,112.510476,0.214021,10,70,0
44.499577,-38.839286,-0.070918,22.079138,0.133,35.859614,55.748458,112.8336,112.7606,112.805091,112.798661,112.7924,27.135912,112.986278,112.534922,0.118076,0,60,0
38.047001,-64.009662,-0.075246,-52.32257,0.116,16.750419,37.891634,112.7988,112.7722,112.790618,112.777268,112.810933,26.54217,112.966167,112.578233,0.103052,0,50,1
38.912242,-63.300493,-0.077142,-107.175295,0.149,4.014599,18.874877,112.7672,112.7871,112.775491,112.76122,112.814533,26.357388,112.92103,112.65317,0.132397,0,40,0
32.643571,-95.442359,-0.085645,-162.032598,-0.132,5.681265,8.815428,112.7158,112.7739,112.739655,112.730089,112.799333,27.250143,112.950208,112.597592,-0.117102,0,30,1
33.603952,-79.271071,-0.090694,-140.664116,-0.166,14.39774,8.031201,112.666,112.7573,112.707673,112.706073,112.771667,28.76887,112.963016,112.551584,-0.14721,100,20,1
39.585874,-67.881549,-0.089627,-75.686275,-0.199,26.154954,15.41132,112.6412,112.7374,112.6878,112.695514,112.7371,28.748301,112.943058,112.531742,-0.176345,90,10,0
27.9475,-98.393574,-0.104362,-126.955808,-0.415,25.380149,21.977614,112.593,112.6959,112.633727,112.649057,112.697,30.356389,112.951347,112.440453,-0.367729,100,0,1
33.193575,-80.291971,-0.110729,-113.238771,-0.357,28.056079,26.530394,112.5532,112.6602,112.596291,112.620137,112.656067,32.212637,112.920931,112.399469,-0.316358,100,10,0
27.646812,-82.503771,-0.124347,-145.826104,-0.481,21.624041,25.02009,112.5084,112.6121,112.5428,112.573931,112.612933,34.795594,112.893862,112.330338,-0.426241,100,0,1
28.503253,-79.504132,-0.132961,-124.106636,-0.473,30.716077,26.798732,112.4636,112.5648,112.499509,112.53758,112.5709,37.120256,112.831345,112.298255,-0.419152,90,0,0
22.894929,-95.867769,-0.150081,-135.791912,-0.547,21.183791,24.507969,112.379,112.5101,112.437727,112.480747,112.523067,39.807863,112.806901,112.213299,-0.485049,100,0,0
21.33008,-87.010955,-0.165772,-142.71031,-0.506,17.501821,23.133896,112.326,112.4595,112.3768,112.425157,112.470533,42.755114,112.792792,112.126208,-0.449055,100,0,1
33.114554,-67.161716,-0.166923,-88.836552,-0.398,23.50186,20.729157,112.2862,112.4197,112.346164,112.400764,112.4194,44.044536,112.727979,112.111421,-0.353184,90,0,0
26.498835,-95.629371,-0.179803,-92.675928,-0.473,24.356182,21.786621,112.2364,112.3724,112.291127,112.349171,112.3666,44.090464,112.705772,112.039028,-0.420108,80,0,1
32.206983,-84.090909,-0.18258,-77.14746,-0.415,29.158147,25.672063,112.1982,112.3309,112.256691,112.318958,112.3149,44.131799,112.644331,112.017469,-0.368568,70,10,0
29.648616,-85.369775,-0.18794,-100.656969,-0.531,22.803841,25.43939,112.1766,112.2778,112.2178,112.282238,112.267067,44.879185,112.532831,112.022769,-0.47138,100,0,1
39.655242,-61.261261,-0.180106,-39.25915,-0.199,42.840722,31.600903,112.1898,112.2579,112.211109,112.274741,112.235533,44.181611,112.489146,112.026654,-0.176983,90,0,1
43.270426,-44.906445,-0.167927,49.437004,-0.199,57.764094,41.136219,112.1898,112.238,112.217127,112.277697,112.212833,41.38132,112.413445,112.062555,-0.176905,80,0,1
51.804166,-11.160714,-0.145862,137.126185,0.058,77.74756,59.450792,112.2512,112.2438,112.250945,112.304297,112.207,37.245658,112.438559,112.049041,0.051617,70,0,0
50.22617,-24.949698,-0.128906,156.696429,0.025,80.013004,71.841553,112.2944,112.2463,112.279164,112.321516,112.216667,34.229133,112.448191,112.044409,0.022247,60,100,1
54.308758,-13.241107,-0.108888,130.916346,0.24,82.683448,80.148004,112.364,112.2703,112.318927,112.347604,112.2443,31.646192,112.509896,112.030704,0.213856,50,100,1
60.617081,-11.904762,-0.08271,145.448853,0.406,80.92123,81.205894,112.432,112.3109,112.375418,112.39004,112.286867,30.957066,112.603806,112.017994,0.361934,40,100,0
53.599658,-27.619048,-0.069155,48.553055,0.191,75.526212,79.710297,112.4702,112.33,112.406527,112.40676,112.3336,28.762987,112.639655,112.020345,0.170094,30,90,0
37.176613,-80.438185,-0.084869,-56.904303,0.025,53.993232,70.146891,112.4138,112.3325,112.372345,112.358622,112.370933,28.77878,112.63557,112.02943,0.022298,100,80,0
25.091665,-98.320158,-0.134584,-198.754628,-0.522,26.702302,52.073915,112.2662,112.2803,112.250255,112.231781,112.373433,30.894492,112.782671,111.777929,-0.465311,100,70,1
37.835313,-69.090909,-0.150223,-148.540961,-0.183,17.383583,32.693039,112.16,112.262,112.187291,112.177639,112.351033,32.940029,112.798973,111.725027,-0.163222,100,60,0
34.843706,-80.956938,-0.170656,-104.346509,-0.431,18.136369,20.740751,112.0058,112.2189,112.105109,112.110796,112.291333,34.554184,112.820942,111.616858,-0.383995,90,50,1
35.210934,-80.191388,-0.184081,-86.211583,-0.473,25.277315,20.265756,111.873,112.1716,112.032218,112.05756,112.198167,36.451865,112.816359,111.526841,-0.421227,80,40,0
30.820062,-94.619666,-0.20702,-89.90053,-0.788,18.402181,20.605288,111.7718,112.0928,111.934836,111.980913,112.081767,38.727967,112.785722,111.399878,-0.700918,100,30,1
40.23798,-75.41744,-0.206121,-60.572538,-0.556,34.313391,25.997629,111.8082,112.0372,111.889418,111.955838,111.980833,40.77646,112.711909,111.362491,-0.494666,90,20,0
39.067507,-79.220779,-0.206337,-46.990612,-0.663,46.210048,32.975207,111.7818,111.9709,111.846655,111.927867,111.9001,42.334018,112.592649,111.349151,-0.589517,80,10,0
31.45501,-92.529253,-0.228646,-110.387288,-1.086,48.164772,42.89607,111.7188,111.8623,111.760127,111.849164,111.826567,44.967385,112.392489,111.332111,-0.964639,100,0,1
36.967138,-81.09589,-0.233627,-138.353486,-0.863,39.85086,44.741893,111.679,111.776,111.715891,111.807316,111.7721,47.337415,112.124391,111.427609,-0.767234,90,0,0
36.967138,-71.643836,-0.234866,-87.63246,-0.523,35.123999,41.046544,111.6756,111.7237,111.687345,111.773077,111.7392,48.876592,111.981987,111.465413,-0.466373,80,0,0
36.731866,-63.619744,-0.2338,-68.532711,-0.05,44.037356,39.670739,111.6292,111.7187,111.666855,111.743608,111.715433,50.108973,111.983502,111.453898,-0.044778,70,0,1
39.817333,-53.016453,-0.225672,-56.989247,-0.265,47.62931,42.263555,111.6026,111.6922,111.657818,111.730043,111.681167,51.455743,111.915264,111.469136,-0.236747,60,10,1
41.617296,-43.579767,-0.214101,12.75755,-0.108,60.663072,50.77658,111.644,111.6814,111.6596,111.724944,111.6582,51.007579,111.890633,111.472167,-0.096592,50,0,0
37.264315,-62.5,-0.211848,-37.359776,-0.232,57.478206,55.256863,111.6374,111.6582,111.642255,111.699682,111.644633,50.991583,111.852628,111.463772,-0.20748,40,0,0
32.651792,-85.177866,-0.218917,-152.900147,-0.191,45.560065,54.567115,111.6026,111.6391,111.603491,111.653376,111.6319,52.047842,111.872183,111.406017,-0.171092,100,30,1
35.241578,-77.075099,-0.21869,-137.105208,-0.357,27.777778,43.60535,111.5776,111.6034,111.575655,111.622944,111.615567,52.998476,111.808279,111.398521,-0.319197,90,20,1
35.8433,-75.296443,-0.215302,-114.758162,-0.307,27.574171,33.637338,111.5428,111.5727,111.555945,111.599681,111.601167,54.055874,111.737408,111.407992,-0.274593,80,10,1
37.631916,-57.002457,-0.2082,-85.172245,0.025,37.011404,30.787784,111.5064,111.5752,111.546364,111.585194,111.585133,55.212922,111.735823,111.414577,0.022423,100,0,1
43.447854,-36.609337,-0.193642,30.54567,-0.016,50.450883,38.345486,111.5098,111.5736,111.551418,111.588431,111.562767,52.841358,111.732758,111.414442,-0.014334,90,40,1
50.111623,-10.31941,-0.171493,93.250689,0.091,70.73996,52.734082,111.5628,111.5827,111.576218,111.610535,111.550333,50.288153,111.760513,111.404887,0.081527,80,30,0
50.111623,-18.526786,-0.152186,108.154974,0.099,81.915963,67.702269,111.6076,111.5926,111.599364,111.628619,111.551167,47.024383,111.785958,111.399242,0.088701,70,100,1
57.35841,-4.854369,-0.125354,127.679325,0.166,90.06953,80.908484,111.6756,111.6092,111.643436,111.666143,111.5675,43.042976,111.848894,111.369506,0.148654,60,100,0
53.36214,-16.116505,-0.107529,106.061482,0.075,84.963699,85.649731,111.727,111.6167,111.673945,111.686299,111.5982,39.459709,111.871742,111.361658,0.067143,50,90,1
58.013452,-7.374101,-0.085718,98.321108,0.274,86.553164,87.195464,111.7784,111.6441,111.718182,111.717881,111.643533,35.721391,111.936238,111.351962,0.245551,40,100,0
50.702567,-26.798561,-0.076268,53.697122,0.307,66.763241,79.426702,111.7868,111.6748,111.7378,111.724084,111.6897,32.949213,111.940083,111.409517,0.275472,30,90,1
62.401715,-2.560241,-0.048849,107.706592,0.506,72.339158,75.218521,111.8432,111.7254,111.795473,111.772796,111.736433,30.904535,112.018865,111.431935,0.453869,20,100,1
64.359607,-8.769634,-0.022822,166.940404,0.547,71.84953,70.31731,111.8846,111.7801,111.853036,111.821742,111.7826,30.202908,112.085082,111.475118,0.490605,10,100,1
66.308969,-5.100464,0.001818,146.280101,0.572,90.845295,78.344661,111.9476,111.8373,111.909745,111.87088,111.827933,29.743538,112.14025,111.53435,0.512912,0,100,0
60.76931,-26.595745,0.015119,105.032292,0.414,82.471801,81.722209,111.979,111.8787,111.942418,111.897447,111.869933,29.790344,112.154165,111.603235,0.370958,0,100,0
56.180144,-43.373494,0.020103,62.565051,0.241,72.578744,81.96528,112.0188,111.9028,111.955564,111.907184,111.91,28.563014,112.156305,111.649295,0.215737,0,90,0
46.389881,-76.706827,0.010537,-34.435262,0.075,43.705193,66.251913,111.9774,111.9103,111.934145,111.884969,111.941767,26.276617,112.144227,111.676373,0.067138,40,80,1
51.534305,-58.433735,0.010181,-25.389303,0.041,30.37186,48.885266,111.9442,111.9144,111.927909,111.883338,111.9586,24.327981,112.144306,111.684494,0.036661,30,70,1
57.72575,-33.333333,0.019758,8.483936,0.224,32.007341,35.361465,111.926,111.9368,111.943655,111.904731,111.9655,22.421945,112.15197,111.72163,0.200399,20,60,0
53.644396,-46.787149,0.021691,-6.749252,0.074,44.902368,35.760523,111.9094,111.9442,111.943145,111.910053,111.959133,20.418156,112.153301,111.735099,0.066154,10,50,0
48.886806,-65.696466,0.016337,-71.093292,0.099,46.321839,41.077183,111.8894,111.9541,111.9262,111.899316,111.9442,18.920534,112.133067,111.775133,0.088589,0,40,0
48.886806,-76.144578,0.011957,-98.010226,-0.141,37.701149,42.975119,111.9026,111.94,111.907455,111.890531,111.924833,18.434823,112.126845,111.753155,-0.125902,0,30,0
30.325049,-75.216972,-0.028626,-302.848061,-0.655,32.151896,38.724961,111.8048,111.8745,111.806909,111.79898,111.896067,22.888983,112.243163,111.505837,-0.584602,100,20,0
29.441678,-78.399229,-0.062728,-168.089903,-0.738,28.95972,32.937588,111.6754,111.8007,111.712273,111.718075,111.851267,26.897727,112.25189,111.34951,-0.658388,90,10,1
33.239487,-72.568093,-0.084104,-86.340504,-0.605,28.587435,29.899683,111.571,111.7402,111.6416,111.662425,111.7921,28.106116,112.220462,111.259938,-0.540097,80,0,0
